50
  4.2698777000e-01  4.4097613000e-01  4.3439921000e-01  4.2831827000e-01  4.0099299000e-01
  3.6914864200e-01  2.9750464944e-01  2.4315695502e-01  1.7389254974e-01  9.0622087202e-02
  2.3905945031e-02  6.6742109995e-03  2.3999362717e-04  8.4370093163e-05  9.1603829000e-06
  7.0021132923e-09  1.8168362244e-09  7.3414584989e-11  1.6150046465e-11  3.3330319404e-15
  1.5986787039e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
4 8 6
 -4.9734364000e+02 -1.5521008000e+02 -5.5548227000e+01 -2.2536763000e+01 -1.0151600000e+01
 -5.0271096000e+00 -2.7048870000e+00 -1.5031236000e+00 -8.6095009000e-01 -4.9459611000e-01
 -2.4997987000e-01 -9.7435764000e-02 -6.3278315000e-02 -6.4669059000e-02 -8.4898399000e-02
 -1.2296492000e-01 -1.4128614000e-01 -1.4575344000e-01 -1.4824619000e-01 -1.4081461000e-01
 -1.2436173807e-01 -9.7807805193e-02 -8.1788096754e-02 -5.1737728189e-02 -2.5824382571e-02
 -6.3188717488e-03 -1.6911594606e-03 -1.0717015888e-05 -3.7445078314e-06 -4.0393317802e-07
 -3.1268230031e-10 -8.1131582169e-11 -3.2783590257e-12 -7.2118708568e-13 -1.4883793658e-16
 -7.1389666766e-21  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
4 8 8
  3.2719166000e+02  1.0056436000e+02  3.4697724000e+01  1.3218056000e+01  5.4529866000e+00
  2.4520980000e+00  1.2137979000e+00  6.3077808000e-01  3.4697488000e-01  1.9214368000e-01
  8.7944923000e-02  2.1360099000e-02  1.5490318000e-02  3.1457975000e-02  4.9939997000e-02
  7.6370704000e-02  8.8087150000e-02  9.2370419000e-02  9.1012446000e-02  8.5975070000e-02
  7.6683130523e-02  5.9318998731e-02  5.1051746644e-02  3.7044820966e-02  1.9683774161e-02
  5.2582929165e-03  1.4779418666e-03  5.9693218145e-05  2.1005489053e-05  2.2829480632e-06
  1.7416240638e-09  4.5189867062e-10  1.8260288360e-11  4.0169743591e-12  8.2901952460e-16
  3.9763671119e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
4 8 12
 -1.6875407000e+02 -4.6746959000e+01 -1.5272525000e+01 -5.9725304000e+00 -2.7614676000e+00
 -1.4657913000e+00 -8.4473267000e-01 -4.5135112000e-01 -1.4374555000e-01  1.5802778000e-03
  1.2224624000e-01  1.8259379000e-01  1.5730878000e-01  1.3330272000e-01  9.4877746000e-02
  4.7725883000e-02  1.1561367000e-02 -1.3694698000e-02 -2.6665315000e-02 -2.8920825000e-02
 -3.0405402542e-02 -1.7153446983e-02 -1.1800992287e-02 -2.5028515583e-03  9.2805824972e-04
  2.2411973821e-03  1.1904283374e-03  9.9804274868e-05  3.5980016282e-05  4.0080534854e-06
  2.9119141534e-09  7.5555348726e-10  3.0530349935e-11  6.7161936570e-12  1.3860819550e-15
  6.6483002349e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 0 5
  9.0025382000e+03  3.9660915000e+03  1.6870965000e+03  6.4747591000e+02  1.7770309000e+02
 -2.6398352000e+01 -1.0611972000e+02 -1.2836236000e+02 -1.2505385000e+02 -1.1132160000e+02
 -9.4384221000e+01 -7.7593347000e+01 -6.2454059000e+01 -4.9502994000e+01 -3.8790591000e+01
 -3.0146574000e+01 -2.3281682000e+01 -1.7905189000e+01 -1.3709841000e+01 -1.0457873000e+01
 -7.9443621949e+00 -2.7123902582e+00 -1.0202005747e+00 -4.5127079984e-01 -9.9275254758e-02
 -8.8291354756e-03 -2.0546404585e-03  2.6038342428e-05  1.6873487408e-05  2.7093473221e-06
  7.5970110447e-10  1.9711941648e-10  7.9651869331e-12  1.7522150277e-12  3.6162054807e-16
  1.7345020372e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 2 3
  3.8113405000e+03  1.4982932000e+03  6.1634054000e+02  2.6185773000e+02  1.1444757000e+02
  5.1341272000e+01  2.3743794000e+01  1.1326742000e+01  5.5606193000e+00  2.9241773000e+00
  1.5803041000e+00  1.0326839000e+00  7.5929768000e-01  5.4344046000e-01  3.5342819000e-01
  2.5683047000e-01  2.3056459000e-01  2.1521468000e-01  2.2127967000e-01  1.2981587000e-01
  8.3040619883e-04 -1.4596111176e-01 -1.2497203729e-01 -1.1691245177e-01 -7.0534483593e-02
 -2.2578448292e-02 -7.0906736336e-03 -8.1318881637e-04 -2.9135507600e-04 -3.2256031939e-05
 -2.3725797586e-08 -6.1561255449e-09 -2.4875626980e-10 -5.4722441275e-11 -1.1293567794e-14
 -5.4169256838e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 2 5
 -2.8817086000e+03 -1.0906737000e+03 -4.1554652000e+02 -1.5485500000e+02 -5.4285438000e+01
 -1.6093526000e+01 -2.1345766000e+00  2.4395771000e+00  3.4597533000e+00  3.2731641000e+00
  2.8183320000e+00  2.3343810000e+00  1.8476694000e+00  1.4301411000e+00  1.0997075000e+00
  8.2834713000e-01  6.0896334000e-01  4.4637444000e-01  3.1691428000e-01  2.5406753000e-01
  2.1334272625e-01  8.4824146397e-02  2.4543058209e-02 -2.0600887220e-03 -8.9086191613e-03
 -1.1393744733e-03 -2.0864437087e-04  9.1908671783e-05  5.9559083698e-05  9.5633012915e-06
  2.6815500893e-09  6.9578099301e-10  2.8115067368e-11  6.1848697290e-12  1.2764278046e-15
  6.1223474146e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 2 7
  6.6137896000e+03  3.2797719000e+03  1.7321308000e+03  9.7278286000e+02  5.7952765000e+02
  3.6375879000e+02  2.3832015000e+02  1.6174232000e+02  1.1311770000e+02  8.0885866000e+01
  5.8892079000e+01  4.3458110000e+01  3.2556434000e+01  2.4837508000e+01  1.9264847000e+01
  1.5090604000e+01  1.1891002000e+01  9.4180569000e+00  7.4698135000e+00  5.9916179000e+00
  4.8455154680e+00  2.1846523284e+00  1.0692887926e+00  5.8203788979e-01  1.6623896314e-01
  3.1077028405e-02  8.4636762820e-03  6.1692599603e-04  2.1844732187e-04  2.3895647395e-05
  1.7999585106e-08  4.6703469195e-09  1.8871903601e-10  4.1515200295e-11  8.5678693802e-15
  4.1095526717e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 4 1
  8.9744099000e+02  3.0435525000e+02  1.0999742000e+02  4.1027040000e+01  1.5614884000e+01
  6.2249768000e+00  2.8017868000e+00  1.4589337000e+00  9.1558793000e-01  6.1069278000e-01
  4.0903622000e-01  3.4899764000e-01  3.4013800000e-01  3.4345057000e-01  3.2447174000e-01
  2.5629557000e-01  2.0180441000e-01  1.3462156000e-01  1.0588509000e-01  7.3901139000e-02
  3.9153961034e-02  7.8063187381e-03  9.5568439964e-03  3.7810237139e-03 -2.1038169837e-02
 -6.6555605900e-03 -1.9434621191e-03 -7.7265945445e-05 -2.7194301531e-05 -2.9561520624e-06
 -2.2543302921e-09 -5.8493040107e-10 -2.3635824774e-11 -5.1995072695e-12 -1.0730695940e-15
 -5.1469458992e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 4 3
 -7.1091037000e+02 -2.4430676000e+02 -9.0287333000e+01 -3.4961689000e+01 -1.4125817000e+01
 -6.1029548000e+00 -2.9221928000e+00 -1.5456392000e+00 -9.1003075000e-01 -5.6863909000e-01
 -3.7675571000e-01 -2.9369067000e-01 -2.6473465000e-01 -2.5626819000e-01 -2.3667958000e-01
 -1.9024922000e-01 -1.5142785000e-01 -1.1221874000e-01 -9.0290091000e-02 -6.7543871000e-02
 -4.2445673694e-02 -3.0212601095e-02 -2.9870722631e-02 -2.3195450519e-02  3.3320320949e-04
  1.1513611387e-03  5.6684288826e-04 -1.7675362169e-05 -1.1454070159e-05 -1.8391606644e-06
 -5.1570072860e-10 -1.3380871253e-10 -5.4069326485e-12 -1.1894395851e-12 -2.4547546268e-16
 -1.1774156429e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 4 5
  8.0329938000e+02  2.8009474000e+02  1.0623718000e+02  4.2969993000e+01  1.8541711000e+01
  8.6909493000e+00  4.4254892000e+00  2.4039523000e+00  1.3602322000e+00  7.9192941000e-01
  4.8112465000e-01  3.3005486000e-01  2.6258083000e-01  2.3387680000e-01  2.2392357000e-01
  1.9615968000e-01  1.6827956000e-01  1.3854666000e-01  1.2611339000e-01  1.0578766000e-01
  8.8465260543e-02  7.1279490570e-02  5.9420951313e-02  4.7313816770e-02  1.6652054497e-02
  3.6711582472e-03  9.8968928572e-04  3.4674344155e-05  1.2184492900e-05  1.3223121594e-06
  1.0116672220e-09  2.6249698902e-10  1.0606959093e-11  2.3333630807e-12  4.8155735611e-16
  2.3097753147e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 4 7
 -9.0507824000e+02 -3.1591806000e+02 -1.1964129000e+02 -4.8073119000e+01 -2.0415629000e+01
 -9.2593373000e+00 -4.4468320000e+00 -2.1683212000e+00 -1.0161953000e+00 -4.2418977000e-01
 -1.3704009000e-01 -1.5392519000e-02  2.5709605000e-02  1.9867952000e-02 -4.2511571000e-04
 -1.7593441000e-02 -2.1932834000e-02 -2.6323424000e-02 -3.1706809000e-02 -3.2729312000e-02
 -3.5347335715e-02 -5.7908831363e-02 -5.4516252015e-02 -4.3740512132e-02 -2.3749642711e-02
 -5.6448096105e-03 -1.5312722905e-03 -4.1561663894e-05 -1.4582333865e-05 -1.5799948624e-06
 -1.2126133624e-09 -3.1463642347e-10 -1.2713805538e-11 -2.7968359451e-12 -5.7720846545e-16
 -2.7685629718e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 4 9
  1.6882621000e+03  6.7822110000e+02  2.9807368000e+02  1.4077872000e+02  7.1032749000e+01
  3.8281580000e+01  2.1845629000e+01  1.3007970000e+01  7.9946575000e+00  5.0782430000e+00
  3.3337437000e+00  2.2508549000e+00  1.5295300000e+00  1.0396314000e+00  6.9654922000e-01
  4.6926345000e-01  2.9478230000e-01  1.7465064000e-01  8.3915738000e-02  3.5580427000e-02
  1.1049643672e-02 -1.1582059696e-02 -2.0951135567e-02 -2.4763789518e-02 -5.8714765046e-03
 -5.9295244463e-04 -1.8695330616e-04 -4.9284122257e-05 -1.8265930185e-05 -2.0900344706e-06
 -1.4379257134e-09 -3.7309815122e-10 -1.5076122748e-11 -3.3165083332e-12 -6.8445798155e-16
 -3.2829820367e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 1
 -6.4439915000e+02 -1.9438429000e+02 -6.5655950000e+01 -2.3663524000e+01 -8.5038252000e+00
 -2.8505840000e+00 -7.1821150000e-01  8.2669500000e-02  3.6380545000e-01  3.1643765000e-01
  2.5224314000e-01  1.9402078000e-01  1.3331664000e-01  1.1148534000e-01  6.7768300000e-02
  5.3352853000e-02  5.4362709000e-02  4.4928144000e-02  5.7808411000e-02  5.9160073000e-02
  6.6759384032e-02  7.0389342342e-02  6.4584933677e-02  4.8197766504e-02  2.9038029087e-02
  8.0618644264e-03  2.3346649219e-03  1.4863684787e-04  5.2576364243e-05  5.7451105466e-06
  4.3366653544e-09  1.1252332517e-09  4.5468342762e-11  1.0002315594e-11  2.0642688197e-15
  9.9012030491e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 3
  3.7300373000e+02  1.1405339000e+02  3.9105912000e+01  1.4429898000e+01  5.4548416000e+00
  2.0766439000e+00  7.5955540000e-01  2.3916787000e-01  1.0921638000e-02 -1.8663664000e-02
 -2.8211927000e-02 -2.8566440000e-02 -2.0056234000e-02 -2.1559188000e-02 -1.5986702000e-02
 -1.7859763000e-02 -1.5602252000e-02 -1.4777024000e-02 -2.2801255000e-02 -1.8294189000e-02
 -2.0980464628e-02 -2.7125198848e-02 -2.6064201497e-02 -2.0993702117e-02 -1.2851885532e-02
 -4.0802547251e-03 -1.2405832645e-03 -1.0257690214e-04 -3.6462090328e-05 -4.0044055655e-06
 -2.9928090110e-09 -7.7654325156e-10 -3.1378502792e-11 -6.9027738585e-12 -1.4245882077e-15
 -6.8329943132e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 5
 -2.8963753000e+02 -8.8038801000e+01 -2.9556124000e+01 -1.0574386000e+01 -3.8920442000e+00
 -1.4845014000e+00 -6.0057743000e-01 -2.8252128000e-01 -1.3288226000e-01 -8.6495042000e-02
 -5.0787891000e-02 -2.6077567000e-02 -1.1796294000e-02  5.7218983000e-03  9.5597683000e-03
  1.5036464000e-02  1.4156274000e-02  1.1957041000e-02  9.3481701000e-03  4.6751750000e-03
  6.9653979048e-03  8.4272429834e-03  7.7970647771e-03  6.3468955760e-03  3.7684289601e-03
  1.2819920920e-03  3.9095983593e-04  2.6165732145e-05  9.2688114527e-06  1.0143296981e-06
  7.6341785828e-10  1.9808380147e-10  8.0041557311e-12  1.7607875464e-12  3.6338973669e-16
  1.7429878970e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 7
  2.1704489000e+02  6.9415807000e+01  2.5297002000e+01  1.0319706000e+01  4.6502577000e+00
  2.3258563000e+00  1.2726772000e+00  7.5244677000e-01  4.3006047000e-01  2.4649886000e-01
  1.2613637000e-01  5.0858201000e-02  1.0538441000e-02 -3.1531331000e-03 -6.8272456000e-03
 -1.6000723000e-03  8.8676715000e-03  2.1366929000e-02  3.2960919000e-02  3.6782476000e-02
  3.9613532869e-02  3.2971665664e-02  2.4340069084e-02  2.1590932755e-02  1.0389678777e-02
  3.3719197679e-03  1.0098524553e-03  6.1074340137e-05  2.1598306334e-05  2.3595049170e-06
  1.7819200199e-09  4.6235425019e-10  1.8682776653e-11  4.1099150951e-12  8.4820054940e-16
  4.0683683180e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 8 3
  1.2445189000e+00  9.9494215000e+00  4.7570726000e+00  1.3828643000e+00  1.2098512000e-01
 -1.6141666000e-01 -2.0413888000e-01 -1.9210356000e-01 -2.2422958000e-01 -1.4734954000e-01
 -1.2557714000e-01 -1.0598591000e-01 -9.8779709000e-02 -9.3754552000e-02 -7.8139487000e-02
 -7.3751892000e-02 -6.7293457000e-02 -5.1563773000e-02 -3.7265073000e-02 -3.3953204000e-02
 -3.0974041028e-02 -1.9283327958e-02 -1.6483672016e-02 -1.4177610344e-02 -9.7559694212e-03
 -2.1424368479e-03 -6.1985626699e-04 -6.7380678251e-05 -2.4061622384e-05 -2.6549497462e-06
 -1.9659152970e-09 -5.1009544926e-10 -2.0611899526e-11 -4.5342915870e-12 -9.3578298486e-16
 -4.4884548246e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 8 5
  5.3019495000e+00 -5.0920352000e+00 -3.6116782000e+00 -1.8603759000e+00 -9.4092996000e-01
 -5.3467100000e-01 -3.1599164000e-01 -1.7751376000e-01 -6.1261549000e-02 -3.5895225000e-02
 -1.0428049000e-02 -6.2757081000e-03  3.1672888000e-03  1.5008209000e-03 -1.6036062000e-03
 -2.7909302000e-03 -5.6420769000e-03 -1.4001941000e-02 -2.1669164000e-02 -2.1747651000e-02
 -2.6173871459e-02 -2.6411112325e-02 -2.5494201413e-02 -2.4096312254e-02 -1.7589319845e-02
 -5.7004998486e-03 -1.7421238985e-03 -1.4410505828e-04 -5.1228948414e-05 -5.6267445542e-06
 -4.2044447428e-09 -1.0909260095e-09 -4.4082058232e-11 -9.6973549443e-12 -2.0013313174e-15
 -9.5993252199e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 0 6
  5.4694799000e+03  2.1551307000e+03  7.7096093000e+02  2.0736509000e+02 -9.4886311000e+00
 -8.1599688000e+01 -9.5190012000e+01 -8.7193221000e+01 -7.2997412000e+01 -5.8568156000e+01
 -4.5947439000e+01 -3.5514980000e+01 -2.7192666000e+01 -2.0697565000e+01 -1.5706585000e+01
 -1.1910245000e+01 -9.0504170000e+00 -6.8950200000e+00 -5.2620607000e+00 -3.9950433000e+00
 -3.0037932410e+00 -9.5155503262e-01 -3.0979984786e-01 -1.2798989819e-01 -4.5585360174e-02
 -9.4108856225e-03 -2.5506041443e-03 -1.3331488418e-04 -4.7009260261e-05 -5.1201386579e-06
 -3.8896279603e-09 -1.0092405939e-09 -4.0781319946e-11 -8.9712447755e-12 -1.8514773593e-15
 -8.8805552362e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 4
  1.5564867000e+03  5.2771432000e+02  1.9095678000e+02  7.2827030000e+01  2.9643407000e+01
  1.3152348000e+01  5.8675228000e+00  2.4215060000e+00  1.1654658000e+00  5.3087804000e-01
  1.6836962000e-01 -2.3526161000e-01 -3.5300106000e-01 -2.5481876000e-01 -3.1832635000e-02
  1.6256856000e-01  2.5343734000e-01  2.9808233000e-01  2.7103675000e-01  2.9510240000e-01
  3.4046438317e-01  3.0062341536e-01  2.4563040225e-01  1.9142209507e-01  1.1581315226e-01
  3.1327259571e-02  9.1667186374e-03  7.3754614829e-04  2.6186346717e-04  2.8724511928e-05
  2.1518828435e-08  5.5834839248e-09  2.2561700919e-10  4.9632170260e-11  1.0243042279e-14
  4.9130442933e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 6
 -8.8684889000e+02 -3.0260454000e+02 -9.6581503000e+01 -2.3746395000e+01  1.4828086000e-01
  6.4386479000e+00  6.9939027000e+00  5.8876093000e+00  4.4499959000e+00  3.2200802000e+00
  2.3592652000e+00  1.7561642000e+00  1.3134429000e+00  9.4829472000e-01  6.4512355000e-01
  4.0764337000e-01  2.4555281000e-01  1.3258864000e-01  6.7266173000e-02  1.7855565000e-02
 -2.4433869493e-04 -1.7435101212e-02 -9.0295347030e-03 -8.1742719629e-03 -1.4210095872e-02
 -2.2885191044e-03 -6.0732837471e-04 -4.0643995057e-05 -1.4369615375e-05 -1.5693879443e-06
 -1.1858392300e-09 -3.0768934739e-10 -1.2433088597e-11 -2.7350826621e-12 -5.6446387893e-16
 -2.7074339475e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 8
  5.5300917000e+03  2.6200251000e+03  1.2969761000e+03  6.7628444000e+02  3.7277223000e+02
  2.1687766000e+02  1.3304364000e+02  8.5554455000e+01  5.7022139000e+01  3.9173178000e+01
  2.7525862000e+01  1.9856209000e+01  1.4578644000e+01  1.0819867000e+01  8.0460130000e+00
  6.0381231000e+00  4.6183909000e+00  3.5626172000e+00  2.7869293000e+00  2.1161687000e+00
  1.5680623620e+00  4.6342781792e-01  8.5930824057e-02 -3.6783581322e-02 -7.2522344451e-02
 -2.5617844046e-02 -8.0082376825e-03 -6.6337406688e-04 -2.3593360917e-04 -2.5925737376e-05
 -1.9354765484e-08 -5.0219751634e-09 -2.0292760432e-10 -4.4640860385e-11 -9.2129402745e-15
 -4.4189589780e-19  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 2
  1.4955176000e+03  5.2685982000e+02  1.9685685000e+02  7.7269714000e+01  3.1952348000e+01
  1.3989991000e+01  6.4971953000e+00  3.1490270000e+00  1.5364989000e+00  7.5857961000e-01
  2.7699439000e-01 -4.2241197000e-02 -2.2287473000e-01 -2.6243886000e-01 -2.3228885000e-01
 -1.7490596000e-01 -1.4829882000e-01 -1.0897684000e-01 -8.9194232000e-02 -6.1134539000e-02
 -2.4819313074e-02  4.7988773190e-04 -1.6381182183e-03 -5.7821628623e-03  2.8700083369e-03
  5.0546910824e-04  6.8152202137e-05 -8.2794461173e-05 -5.3652850673e-05 -8.6149474484e-06
 -2.4156316313e-09 -6.2678321091e-10 -2.5327010046e-11 -5.5715412561e-12 -1.1498496307e-15
 -5.5152190263e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 4
 -8.3977129000e+02 -2.8740891000e+02 -1.0428619000e+02 -3.9495807000e+01 -1.5577547000e+01
 -6.4703398000e+00 -2.8680463000e+00 -1.3222537000e+00 -6.0465745000e-01 -2.8619762000e-01
 -8.4696150000e-02  3.7493445000e-02  1.0325221000e-01  1.1212275000e-01  9.3054170000e-02
  6.7173424000e-02  5.6571100000e-02  4.3900062000e-02  4.0581582000e-02  2.8175394000e-02
  8.0119130531e-03 -2.3089119735e-03 -1.0175529673e-03  2.6714183138e-03 -4.2199099762e-03
 -1.7841996401e-03 -5.3379365818e-04  2.2300836954e-05  1.4451491779e-05  2.3204515821e-06
  6.5065472242e-10  1.6882518461e-10  6.8218756857e-12  1.5007046532e-12  3.0971406510e-16
  1.4855341593e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 6
  5.3003398000e+02  1.7526560000e+02  6.1612435000e+01  2.2386336000e+01  8.2798146000e+00
  3.1655166000e+00  1.2817659000e+00  5.0609244000e-01  1.5050090000e-01  1.0705993000e-02
 -5.9644871000e-02 -8.4800024000e-02 -8.3321373000e-02 -7.2822852000e-02 -5.8757566000e-02
 -3.8795098000e-02 -2.9776126000e-02 -3.0765670000e-02 -2.8624238000e-02 -1.8396113000e-02
 -9.0852871248e-03 -2.8869334951e-03 -3.5619305660e-03 -8.5077347294e-03 -2.1412669946e-03
 -7.4442937026e-04 -2.5967556273e-04 -5.1998712474e-05 -1.9090472547e-05 -2.1648093904e-06
 -1.5171272675e-09 -3.9364855458e-10 -1.5906521941e-11 -3.4991830095e-12 -7.2215821554e-16
 -3.4638100704e-20  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 8
 -3.3385317000e+02 -1.0609133000e+02 -3.6574406000e+01 -1.3042416000e+01 -4.6412032000e+00
 -1.6461560000e+00 -5.9434370000e-01 -1.3744578000e-01  7.7498877000e-02  1.5322265000e-01
  1.5074916000e-01  1.0146748000e-01  4.7741595000e-02  1.0494587000e-02 -1.3360482000e-02
 -3.2124436000e-02 -4.3335675000e-02 -4.5300053000e-02 -4.4585246000e-02 -4.9642488000e-02
 -4.7337732493e-02 -4.5069025296e-02 -3.6979022576e-02 -2.5803879488e-02 -1.4203101103e-02
