45
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 5
 -3.9138899900e-01  1.0753909700e+01  2.5778248500e-02  2.5784214600e+01 -5.1269779000e+00
  5.3208843200e-01  4.8845523000e-01  1.8750526300e-01  9.9364254400e-02  5.5594167000e-02
  4.2624039100e-02  4.0341648400e-02  1.5961882800e-02 -2.7887849000e-03 -1.2439524400e-02
 -1.3338705700e-02  5.8357381200e-03  3.2626182500e-03 -2.9990573900e-03  7.3746599955e-03
 -1.4851811939e-02  6.2063649519e-03 -3.8204111394e-03 -1.1363082178e-03 -3.6828303856e-04
 -1.2217529882e-04 -2.0464460148e-05 -6.2601239311e-12 -2.8421046059e-16 -1.3632068906e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 7
 -1.0081728200e+00 -7.3235559500e+00 -6.8917282500e-02 -3.5350172600e+01  5.0411131100e+00
 -3.2519730800e-01 -3.8157158600e-01 -1.5417442500e-01 -3.1879340100e-02 -1.0842190700e-02
 -9.4865425700e-03 -1.4186039000e-02  3.8494227700e-03  5.5552518400e-03  1.3886970100e-02
  2.4894558200e-02  2.4937166300e-02 -1.3887984100e-03 -3.7623847800e-03  5.0471387239e-03
  1.2672608944e-02  5.0831298207e-06  2.0631589350e-03  3.1587950078e-04  5.7740081012e-05
  4.5824219276e-06 -1.4137335779e-05 -4.3246424969e-12 -1.9633934559e-16 -9.4173574131e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 9
 -2.5077960100e+00 -5.2642904500e+00 -1.8176189900e+00  3.7552426800e+01 -5.1733104000e+00
  4.3034174500e-01  4.7180176200e-01  2.2228066100e-01  9.5484122400e-02  4.3720633900e-02
  1.1042351500e-02  1.0985963700e-02 -3.8418197300e-03  7.2751644500e-03 -1.2040203000e-02
 -1.1238642800e-02 -1.2125921700e-02  4.7986763300e-03  1.8932634200e-02 -1.9084622650e-03
 -8.6217911303e-03 -4.3151172983e-03 -6.8331307426e-04  9.3541412458e-04 -3.0573170148e-04
 -1.5223063712e-04  1.2704272310e-06  3.8862651907e-13  1.7643695747e-17  8.4627453781e-22
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
5 6 11
  1.2434903300e+01 -4.6213550900e+01 -3.9592126900e+00  3.1286581600e+01  1.2315834800e-02
 -4.0415549700e+00 -2.5089093100e+00 -1.3015013100e+00 -6.9499118400e-01 -4.1434751100e-01
 -2.4874677100e-01 -1.4730398700e-01 -1.0657261200e-01 -8.8258090000e-02 -4.7566580900e-02
 -3.4820677500e-02 -1.7568294900e-02 -4.5460625400e-02 -1.6763924100e-02  3.1362869419e-03
  1.0509895758e-02  5.4141319459e-03 -2.0727154921e-03 -1.1519534197e-03 -2.9677937577e-05
  1.3759283790e-07  8.7761875719e-06  2.6846553218e-12  1.2188370932e-16  5.8461153065e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 0 6
 -3.3666024600e+03 -4.1454705900e+03 -1.6004499700e+03  4.1926602000e+02  1.8618142100e+03
  1.1584180500e+03  7.1358210200e+02  4.3937778900e+02  2.6879473300e+02  1.6253805700e+02
  9.6721068600e+01  5.6312835800e+01  3.1675467000e+01  1.7139012800e+01  8.6811421800e+00
  3.8210040500e+00  1.1703449400e+00 -1.8240758200e-01 -6.6589781800e-01 -7.7849830264e-01
 -8.2258313872e-01 -6.4176667615e-01 -8.8769579382e-02 -1.1725296190e-02 -1.8543617208e-03
 -4.5736806286e-04  4.2398017872e-06  1.2969648083e-12  5.8882375106e-17  2.8242753384e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 4
  9.2964940300e+02  3.6084354500e+02  1.0517247800e+03 -6.8516089700e+02  6.9639450500e+01
  4.4718338000e+01  2.0494485900e+01  1.0566886200e+01  6.0378688900e+00  3.7949127100e+00
  2.4572894200e+00  1.6745935000e+00  1.1004553000e+00  6.6883655900e-01  4.3329079100e-01
  3.2469961900e-01  9.8300951400e-02  4.2461073600e-02  1.8499940600e-02  5.9541350348e-02
  3.3098448705e-02 -2.3019036055e-03  3.1436831710e-03 -3.1824113507e-04 -1.6270962259e-04
 -7.0489886673e-05 -2.1209441183e-05 -6.4880152889e-12 -2.9455675860e-16 -1.4128325965e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 6
  2.9761669100e+02 -6.6281825900e+01  8.4114073300e+01  5.8418860100e+02 -4.9965174500e+01
 -3.6315165600e+01 -1.9573353000e+01 -1.2034885800e+01 -7.9118512100e+00 -5.3740477900e+00
 -3.6463661900e+00 -2.4255608600e+00 -1.6271216200e+00 -1.0061352000e+00 -6.2073318200e-01
 -3.5516174100e-01 -2.0063581500e-01 -8.8378488700e-02 -5.9447418800e-02 -5.6187414823e-02
 -3.1910315534e-02 -5.8524157330e-03  9.2511812849e-06  1.2686402455e-03 -2.9226413170e-04
 -1.4168792770e-04  8.8882762936e-06  2.7189435114e-12  1.2344039769e-16  5.9207813942e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 2 8
 -1.1405565300e+03 -6.1142199500e+02 -1.3986396900e+03  3.3523842200e+02  7.9036766400e+02
  5.1335660300e+02  3.3106046600e+02  2.1837898700e+02  1.4662641700e+02  9.9867614800e+01
  6.8853443800e+01  4.8027901800e+01  3.3992138100e+01  2.4341663800e+01  1.7577557600e+01
  1.2900668100e+01  9.7143346500e+00  7.3327525800e+00  5.5695409000e+00  4.2926894467e+00
  2.6605747989e+00  1.6493786739e+00  3.0827627407e-01  6.0512877311e-02  6.4886110341e-03
  1.5820135347e-03  3.7054567036e-05  1.1335074572e-11  5.1461389590e-16  2.4683300094e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 2
 -3.2723289800e+01 -3.9640018400e+02  5.6672821200e+01  5.9379248700e+01  1.3217309600e+01
  1.6278585500e+01  7.1665147200e+00  3.0512873500e+00  1.2937732800e+00  6.4773288200e-01
  2.5010434000e-01  2.7983554700e-02  4.8631564600e-02  9.0136046800e-02 -1.6622054500e-02
 -3.8564000700e-02  4.1670881500e-02  1.6117697800e-02 -3.0489546000e-02 -1.7046156004e-02
  4.7341198542e-03  8.6665582101e-03  3.8050951192e-03 -1.4763573157e-03 -3.5474604155e-04
 -8.0039439768e-05  2.0207113471e-05  6.1814010096e-12  2.8063642946e-16  1.3460641582e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 4
 -9.0519306000e+00  2.2464068000e+02 -4.0099770800e+01 -3.9132198200e+01 -7.1206878700e+00
 -1.0073126500e+01 -4.3852403000e+00 -1.9243304800e+00 -8.3393709300e-01 -3.8682475200e-01
 -1.8252962300e-01 -4.6590483900e-02 -2.6802681000e-02 -6.4989624100e-02 -1.0900226700e-02
 -7.5179137000e-03 -1.9123537100e-02 -7.7419823800e-03  1.3786572100e-02  1.3467650432e-02
 -1.8386379470e-03  3.1870309047e-03 -3.2054566601e-03 -5.9572988925e-04 -3.2649657450e-04
 -1.1317648518e-04 -2.7135223727e-06 -8.3007253650e-13 -3.7685403758e-17 -1.8075690096e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 6
  5.7630621100e+01 -8.0954343000e+01  2.9644643500e+01  2.6104612700e+01  2.7723245300e+00
  7.0559875400e+00  2.9910191500e+00  1.2412245400e+00  5.3257960200e-01  2.3691886300e-01
  1.3087068900e-01  5.5128550000e-02  4.4664549300e-02  6.7940675200e-02  4.8992261100e-02
  1.7504322600e-02  3.2125534300e-02 -9.5424291900e-03 -2.4120427600e-03  6.2000159869e-03
  4.2185047254e-03  1.0439388851e-03  2.5437466992e-03 -4.8211978494e-04  3.2328708674e-04
  1.6144764067e-04 -3.9180540624e-07 -1.1985414627e-13 -5.4413942105e-18 -2.6099482991e-22
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 8
 -7.4337894900e+01 -1.1824556400e+02  1.5799076000e+01  1.1310314400e+01  2.2631372500e+00
 -4.5781540500e+00 -1.9064615700e+00 -7.4845979200e-01 -3.7028005300e-01 -1.7442743300e-01
 -1.6716904300e-01 -1.2306905700e-01 -8.5526131500e-02 -6.0528193100e-02 -6.6938472500e-02
 -1.7016047300e-02 -1.4045927600e-03  1.6304601600e-02 -1.5435684800e-02 -1.7976043443e-02
 -6.8639801420e-03 -6.5141523169e-03 -1.6486705468e-03  6.6229760660e-04  2.4109013178e-04
  7.0206976369e-05 -6.0873841666e-07 -1.8621443724e-13 -8.4541602626e-18 -4.0550124369e-22
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 4 10
 -1.4325617400e+01  7.7917293600e+01 -3.9453853700e+01 -5.0306718600e+01  7.4594295200e+01
  5.2557755100e+01  3.1402529700e+01  1.9243134200e+01  1.2141419600e+01  7.7878476300e+00
  5.0934716800e+00  3.4265033000e+00  2.2580467300e+00  1.5208502200e+00  1.0840624600e+00
  7.1453483900e-01  4.7150846900e-01  3.5037752400e-01  2.9642574400e-01  2.1606305024e-01
  1.1475204960e-01  5.3795532156e-02  8.5505870671e-03 -5.6725268152e-04 -3.0262167633e-04
 -1.0988046649e-04 -1.0275100127e-05 -3.1431760101e-12 -1.4270060967e-16 -6.8445916445e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 0
 -1.1791125600e+00 -5.7393297800e+01 -8.2132651900e+00  7.1097330800e+00 -1.2280067900e+01
  1.1903131800e+00  1.1329987300e+00  3.6104121000e-01  2.0698090400e-01  5.4321305600e-02
  6.9138208500e-02  9.4436630600e-02  2.2629729500e-02 -1.6958314800e-01 -4.3090780300e-02
 -6.1682767800e-02  6.9474120500e-02  2.4940268100e-02  3.8952837700e-02 -3.9174426505e-02
  3.3947289288e-02  1.0210982342e-02  3.9916045989e-03 -6.6376802273e-03 -2.9924409212e-03
 -9.6241863340e-04 -2.7050715909e-05 -8.2748742354e-12 -3.7568039285e-16 -1.8019396581e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 2
  9.3301875000e-01  1.8995217200e+01  3.5155351300e+00 -4.5177270600e+00  6.1500657300e+00
 -6.2178375500e-01 -5.7646169300e-01 -1.9417333600e-01 -9.4636039000e-02 -1.6084720500e-02
 -2.2265935800e-02 -3.2220111100e-02  9.1769223400e-03  7.3620598300e-02  2.3314774400e-02
  2.6615782800e-02 -2.5495265200e-02 -1.5225435300e-02 -1.2021826900e-02  2.4497533087e-02
 -1.2061103726e-02 -8.0651490333e-03 -6.5868370152e-05  2.3940413910e-03 -5.2701112514e-04
 -2.6772726745e-04 -5.9827300846e-06 -1.8301304557e-12 -8.3088166541e-17 -3.9852988140e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 4
 -1.2968317100e+00 -1.0057715400e+00 -1.6119571800e+00  8.0052439400e+00 -4.6828575000e+00
  5.3140579600e-01  4.7588744100e-01  1.6115492700e-01  6.2914175700e-02  3.1647525800e-02
  1.7985594200e-02  2.1656705600e-02 -8.6677214300e-03 -3.1540134100e-02 -2.1510034500e-02
 -1.5012916700e-02  7.6434489900e-03  1.2186360900e-02  2.9532498500e-03 -1.9238649157e-02
  4.2375617337e-03 -3.0164498210e-04  2.0884573034e-03 -1.8647654634e-03 -2.6696941109e-04
 -8.3898091084e-05 -1.9859653981e-05 -6.0751123779e-12 -2.7581091142e-16 -1.3229187067e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 6
  2.4079020600e+00 -9.8270543200e+00  2.8804536200e-01 -1.7693771000e+01  4.2028640300e+00
 -4.0592663500e-01 -3.6203153100e-01 -1.3494341400e-01 -4.9369111100e-02 -4.6030952500e-03
 -6.5217973800e-03  7.2744866000e-03  7.4513239000e-04  3.9555913400e-02  1.8738031800e-02
  3.4055928900e-03 -1.7621140400e-02  2.8347413900e-04 -2.1578564100e-03  1.3900300699e-02
  2.4004234878e-03  7.3596067995e-03 -2.0350046065e-03  1.8549378576e-03  1.1650750696e-04
  2.4168332289e-05 -3.4727294310e-06 -1.0623156663e-12 -4.8229272796e-17 -2.3133025036e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 8
 -2.3987850300e+00  1.2844483300e+01  8.1441955100e-01  3.2300541500e+01 -4.2797693900e+00
  2.3283591500e-01  3.1445319800e-01  1.0035697000e-01  3.3193822900e-02 -4.2881793700e-03
 -1.1802046000e-02 -1.1277477200e-02  7.8703106100e-03 -1.7486306400e-02 -1.2262675500e-02
  9.0690672800e-03  3.0613254100e-02 -5.8900079700e-03 -1.5723694400e-02 -1.4947368278e-03
 -2.0847683981e-03 -5.2462889034e-03  2.3206885505e-03 -9.1784186692e-05 -2.8677752500e-05
 -6.5610994012e-06  2.2409361532e-06  6.8550735957e-13  3.1122125463e-17  1.4927633484e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 10
 -3.8485778400e+00 -4.7534927600e+00  5.2032909500e-01 -3.6127241600e+01  4.9293410400e+00
 -4.7654528900e-02 -2.3873327700e-01 -8.3079697200e-02 -2.9852750700e-02 -2.7271973700e-02
  1.3555250300e-02  2.8913297300e-03 -3.8282270500e-03 -1.5786169400e-02 -9.8444061400e-03
 -2.9293681200e-02 -6.1274810500e-04  5.6872708700e-03  3.3687731200e-02  3.8377805731e-03
 -9.8268352404e-04  3.4491818455e-03 -2.8110902858e-03  1.1477735703e-03 -4.2282358157e-04
 -2.0932439773e-04  4.1747861015e-06  1.2770763652e-12  5.7979437141e-17  2.7809661917e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
6 6 12
  2.5614241400e+00  5.7438422500e+01  1.0910019900e-01 -4.5026261000e+01 -1.0302919300e+00
  3.0221526800e+00  2.0058917900e+00  1.1341631700e+00  6.4163666300e-01  4.2142884900e-01
  2.2876957700e-01  1.5131063200e-01  9.5757807900e-02  1.0710768800e-01  7.5045281600e-02
  5.4033918600e-02 -1.7654266400e-02 -1.7684061200e-02 -3.0814336400e-02  1.6161839405e-03
 -1.1823743762e-03 -5.5269731975e-03  1.2521653196e-03 -1.0145063507e-03  1.6512301873e-04
  8.0462058453e-05 -4.1989018221e-06 -1.2844534178e-12 -5.8314356314e-17 -2.7970304886e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 0 7
  3.7162738800e+03  2.6588885400e+03  2.1203991400e+03  6.9824522500e+02 -8.8779213500e+02
 -5.3787708000e+02 -3.2001303600e+02 -1.9088780000e+02 -1.1352131600e+02 -6.6967111800e+01
 -3.8856282000e+01 -2.2163832400e+01 -1.2280815800e+01 -6.3788503500e+00 -3.0347162000e+00
 -1.2207099100e+00 -2.7728467400e-01  2.0518519600e-01  3.5579581900e-01  3.4941200324e-01
  2.8856864092e-01  2.5299867831e-01  2.7188706415e-02  2.5430926552e-03  2.0119440686e-05
  3.7495257145e-06 -8.7314799970e-07 -2.6709791751e-13 -1.2126281044e-17 -5.8163340791e-22
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 5
 -9.2887055000e+02 -2.1334425500e+02 -1.1504984600e+03  5.3532492300e+02 -6.9034654300e+01
 -4.3359422200e+01 -1.9896787100e+01 -9.7702633600e+00 -5.0668842800e+00 -2.7963614500e+00
 -1.6182891100e+00 -9.9378930500e-01 -5.5821652100e-01 -3.3690753200e-01 -2.6980478500e-01
 -1.7720857300e-01 -5.4214161600e-02 -3.1615362600e-02 -6.6137111600e-02 -3.1082283722e-02
 -1.6322258859e-02 -7.1426595684e-03  1.8847339328e-03  2.6243835472e-03 -5.0615968257e-04
 -2.4185642686e-04  2.2446828848e-05  6.8665349310e-12  3.1174160078e-16  1.4952591730e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 7
  1.0431223500e+02  2.3185150600e+02  2.5304864200e+02 -4.7441192000e+02  4.4095882300e+01
  3.1164116700e+01  1.5631260700e+01  8.3815700400e+00  4.7884609900e+00  2.8518808600e+00
  1.7476375300e+00  1.0774540000e+00  6.4866914500e-01  4.2089926700e-01  2.4580422600e-01
  1.6559300300e-01  1.0094641800e-01  6.5693868800e-02  2.9489676200e-02  9.3391861620e-03
  2.2463045766e-02  4.6730261773e-03 -5.2021953923e-05  1.7868234118e-04 -4.5987527543e-05
 -2.6700640611e-05 -5.4010750381e-06 -1.6522008817e-12 -7.5010140174e-17 -3.5978387190e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 2 9
  7.2750107400e+02  1.1382916900e+02  1.0780112600e+03 -2.1278183000e+02 -5.9254525100e+02
 -3.6559684600e+02 -2.2232028100e+02 -1.3860380200e+02 -8.8372848500e+01 -5.7461072400e+01
 -3.8045566800e+01 -2.5606193600e+01 -1.7493865900e+01 -1.2249877700e+01 -8.5919433900e+00
 -6.1261296500e+00 -4.5039075900e+00 -3.3077310800e+00 -2.3812765800e+00 -1.7933243633e+00
 -1.0832503733e+00 -6.3772250357e-01 -9.9546700611e-02 -1.7320872284e-02 -1.7570980876e-03
 -4.4142001182e-04 -2.5753139704e-05 -7.8779427847e-12 -3.5765965210e-16 -1.7155037194e-20
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 3
  5.6740787600e+01  2.9636687000e+02 -3.2719985100e+01 -3.8914949700e+01 -1.3018817700e+01
 -1.4263031900e+01 -6.4037841600e+00 -2.8615342100e+00 -1.3053423300e+00 -6.6192358100e-01
 -2.9073270100e-01 -1.5443831300e-01 -9.6465298000e-02 -7.3845454800e-02  4.4172940500e-02
  3.1199895500e-03  7.3389499700e-03  9.4138767600e-03  7.8484817200e-03  5.5043002338e-03
  1.2392466223e-02 -1.0975804710e-02  5.8649023650e-03  1.7040964941e-03 -5.6082394671e-04
 -2.8100774569e-04 -8.4218323711e-07 -2.5762572768e-13 -1.1696242363e-17 -5.6100673248e-22
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 5
 -1.1056374000e+01 -2.3074228600e+02  3.0881581300e+01  3.3219622900e+01  6.1440021400e+00
  8.5350317600e+00  3.7770757500e+00  1.7083023300e+00  7.4522391600e-01  4.1453334100e-01
  1.8314400600e-01  1.0127789100e-01  7.4957023300e-02  2.7425245900e-02 -2.3857790500e-02
 -1.6214751200e-02 -5.7038315400e-03 -1.3197383200e-02  6.4696221500e-03 -9.5762327921e-04
 -8.7234479321e-03  9.5485359111e-03 -5.2106014208e-03 -1.1213445965e-04 -4.7366233149e-04
 -2.3541271054e-04  2.8369104137e-06  8.6781721301e-13  3.9399017101e-17  1.8897619560e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 7
 -4.1170301300e+01  1.3878488700e+02 -2.7527883900e+01 -2.6873412000e+01 -1.6601198600e+00
 -5.8334463600e+00 -2.5600596800e+00 -1.1176202700e+00 -4.7601399300e-01 -2.4059156800e-01
 -1.2150728900e-01 -7.6835143700e-02 -7.1702748500e-02 -1.6659241000e-02  1.8752634400e-02
  8.8081892900e-03  1.0346359700e-02 -6.2732618500e-03 -8.0008438500e-03 -9.9064587438e-04
  1.9810802976e-03 -2.2450778047e-03  2.6599028928e-03 -1.2620840536e-03  3.7979252922e-05
  1.5083838454e-05 -7.8115760152e-06 -2.3895784985e-12 -1.0848718223e-16 -5.2035549304e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 9
  3.5021973200e+01  5.9316504600e+01 -1.4528581800e+01 -2.8857771700e+00 -2.5354111200e+00
  4.2263225100e+00  1.9711409100e+00  8.6309400800e-01  4.1465692100e-01  2.0987432000e-01
  9.9886810700e-02  5.0551785500e-02  4.3374563000e-02 -1.5338383900e-02 -2.1026908600e-02
  3.6496579700e-03  5.2888861400e-03  1.0866321700e-02  1.6328829500e-02  3.3399176519e-03
  7.1831698865e-03 -5.2981839374e-03  1.1488600082e-03 -2.8687682788e-04  1.2067314198e-04
  5.8400640019e-05 -3.8718619396e-06 -1.1844111895e-12 -5.3772425817e-17 -2.5791781641e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
7 4 11
  9.6939682500e+01 -1.8320487700e+02  2.4502437100e+01  3.4593178800e+01 -7.2689167300e+01
 -4.7545290400e+01 -2.6484621000e+01 -1.5131031300e+01 -8.9104405500e+00 -5.3580168100e+00
 -3.3197594300e+00 -2.0819759200e+00 -1.3500309000e+00 -8.2570677600e-01 -6.0128212600e-01
 -4.5485865700e-01 -2.9541804900e-01 -2.2010337100e-01 -1.6088266800e-01 -1.1217697707e-01
 -5.6893843266e-02 -2.4375924910e-02 -5.5644516550e-03 -9.9709035676e-04 -2.8745069344e-04
 -7.0257584953e-05  1.3218463232e-05  4.0435573387e-12  1.8357804195e-16  8.8052653383e-21
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
