42
  3.0149860000e-02  2.1545210000e-02  1.8226800000e-02  1.2750010000e-02  1.0606400000e-02
  4.0640670000e-03 -3.1840820000e-03 -5.6782320000e-03 -9.0872820000e-03 -3.2722170000e-03
 -6.6465246546e-03  1.6301740000e-03 -1.3491290010e-07 -1.8263771409e-08 -2.4718297057e-09
 -6.1270908107e-12 -2.7817226842e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 7 4 9
 -3.8693950000e+01 -5.9958180000e+01 -2.0692750000e+01 -2.6235940000e+01 -2.1220480000e+01
 -1.0913200000e+01 -7.1220160000e+00 -4.9826960000e+00 -3.3513780000e+00 -2.7619700000e+00
 -1.8676520000e+00 -1.2677640000e+00 -8.4223390000e-01 -5.5418950000e-01 -3.7006720000e-01
 -2.4920130000e-01 -1.7888910000e-01 -1.3018970000e-01 -8.5635040000e-02 -6.5475030000e-02
 -5.7249240000e-02 -3.0660210000e-02 -2.3543070000e-02 -3.6008220000e-03 -1.5750020000e-03
 -2.3648541847e-03  2.1950730000e-03  3.4576308737e-06  4.6807517924e-07  6.3349573678e-08
  1.5702885593e-10  7.1291701742e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 7 4 11
  5.4668680000e+01  2.9230370000e+01 -1.3179830000e+00 -6.1888040000e+00  7.7768480000e+00
  4.3173130000e+00 -6.6012020000e-01 -2.7217000000e-01 -1.2070250000e-01  4.5705370000e-01
  3.4055660000e-01  2.2755990000e-01  1.5317690000e-01  9.7133120000e-02  6.2128280000e-02
  4.4164620000e-02  3.0118050000e-02  2.2880760000e-02  1.4887230000e-02  1.6559160000e-02
  6.3196170000e-03  7.4225000000e-03  7.8824440000e-03  9.3776500000e-03  2.2950770000e-03
 -6.0864880822e-03 -1.2817710000e-03  1.2726245697e-06  1.7228096211e-07  2.3316608072e-08
  5.7796447193e-11  2.6239808286e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 7 4 13
  8.8266280000e+01  3.5258540000e+01 -1.1021860000e+01 -6.8086700000e-01  1.7168780000e+01
 -3.1986220000e+00 -7.5582460000e-02  9.6176720000e-01  6.5267650000e-01  5.7733750000e-02
  4.9064430000e-02  4.1520750000e-02  4.6084010000e-02  2.8579870000e-02  7.1798000000e-03
  2.9114100000e-03  2.7763050000e-03  7.7908210000e-03  1.0530460000e-02  4.7462470000e-03
  1.4941670000e-02  9.1420740000e-03  1.2044130000e-03  6.4058190000e-04 -1.0327510000e-02
 -4.6132680483e-03  4.1281425000e-03  1.0121953472e-06  1.3702547665e-07  1.8545109662e-08
  4.5969012644e-11  2.0870107722e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 8 0 9
  2.3146050000e+01 -1.3243450000e+01 -4.0352130000e+01 -1.7423630000e+01  4.1747140000e-01
 -7.0378870000e+00 -5.0275300000e+00 -3.1332120000e+00 -2.0949480000e+00 -1.8821210000e+00
 -1.2637120000e+00 -8.5816200000e-01 -5.8654270000e-01 -4.0099690000e-01 -2.6760120000e-01
 -1.8688880000e-01 -1.2670240000e-01 -8.4247980000e-02 -6.6411720000e-02 -5.7591080000e-02
 -3.7188380000e-02 -1.6566350000e-02 -2.8643800000e-02 -6.5797580000e-03 -8.9071680000e-03
  1.8367448447e-02 -1.1130110000e-03 -4.2483294718e-06 -5.7511563600e-07 -7.7836492880e-08
 -1.9293855850e-10 -8.7594844178e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 2 7
  2.2842350000e+01 -1.1753340000e+01 -1.8412720000e+00 -6.0850730000e+00  5.9667870000e+00
 -1.2737680000e+01 -1.6260220000e+00 -6.7348560000e-01 -4.0332930000e-01  4.7826840000e-01
  3.2438320000e-01  2.0965070000e-01  1.3146500000e-01  9.5348300000e-02  6.2312550000e-02
  4.1632050000e-02  2.6796650000e-02  1.1205740000e-02  3.4016100000e-03  1.0266950000e-02
 -1.6276540000e-03  1.5475690000e-03  2.7265780000e-04 -1.8805200000e-03 -2.2073990000e-03
  1.4507358461e-03 -1.0053045000e-02 -1.1031567226e-06 -1.4933933075e-07 -2.0211674014e-08
 -5.0100037973e-11 -2.2745609036e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 2 9
 -6.7665250000e+01 -2.2311140000e+01  4.5711450000e+00  4.6703710000e+00 -5.8054900000e+00
 -1.9899570000e+00 -1.5198260000e+00 -9.7580900000e-01 -7.0527470000e-01  2.1858670000e-01
  1.2737420000e-01  8.3751060000e-02  6.0058420000e-02  4.9160730000e-02  4.7320100000e-02
  3.3973270000e-02  2.3371290000e-02  1.7123750000e-02  1.8845490000e-02  9.3512570000e-03
  1.1357880000e-02 -1.5952530000e-03 -9.6638900000e-04 -1.6173950000e-02 -1.9099250000e-03
  5.8377734496e-03 -2.2633455000e-03  6.5524095527e-07  8.8702941056e-08  1.2005108899e-08
  2.9757872175e-11  1.3510187888e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 8 2 11
 -5.0555040000e+01 -5.1573340000e+01 -5.0185330000e+01 -1.1273350000e+01  1.0062320000e+00
  2.8270450000e+00 -1.2401030000e+00 -1.5123560000e+00 -9.3666600000e-01 -1.5385270000e+00
 -9.9675540000e-01 -6.5243920000e-01 -4.1979790000e-01 -2.6972650000e-01 -1.7778720000e-01
 -1.2506670000e-01 -7.8281650000e-02 -5.1011890000e-02 -3.6118590000e-02 -1.6921780000e-02
 -1.0835020000e-02  8.9119110000e-03 -1.4937310000e-04 -5.4733930000e-03 -5.7979310000e-03
  4.0739460748e-03 -8.5421350000e-03 -1.0573727107e-05 -1.4314134133e-06 -1.9372834432e-07
 -4.8020749792e-10 -2.1801604242e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 4 5
  2.4082750000e+00 -9.8197150000e+00 -3.7439790000e+00  6.5407850000e+00 -4.7576970000e+00
 -8.4988690000e+00 -3.4918270000e-01  4.5252860000e-01  2.8929760000e-01  1.7317980000e-01
  1.3059090000e-01  9.5924750000e-02  6.5572860000e-02  3.9637220000e-02  1.7997670000e-02
  1.5903620000e-02  9.6270060000e-03 -7.1493610000e-04  2.0917920000e-03  2.8672550000e-05
  3.1367500000e-04  8.3792340000e-03  7.5811540000e-03 -8.0487750000e-03 -1.1561740000e-03
 -1.0491275585e-02 -5.0490700000e-03  2.7087749174e-06  3.6669915074e-07  4.9629281573e-08
  1.2301944360e-10  5.5851298346e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 8 4 7
  3.1017980000e+01  4.0138790000e+01  1.4316430000e+01 -5.7624920000e+00 -4.4970050000e+00
  1.7950950000e+00 -2.9425630000e+00 -2.1466690000e+00 -1.4689220000e+00 -6.1732720000e-01
 -3.9330060000e-01 -2.5771010000e-01 -1.7617310000e-01 -1.2460490000e-01 -9.0282160000e-02
 -6.1133400000e-02 -4.7558930000e-02 -3.1349430000e-02 -2.2782560000e-02 -3.0156080000e-02
 -1.7378510000e-02 -8.3086570000e-03 -2.5271320000e-03 -1.4019060000e-02 -6.5171340000e-03
 -8.1953872466e-03  6.6365550000e-03 -3.4119427719e-06 -4.6189017360e-07 -6.2512491330e-08
 -1.5495392353e-10 -7.0349674486e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 4 9
  3.8131860000e+01  3.0302180000e+01  1.2521130000e+01 -1.3458000000e+00 -8.2779620000e+00
 -7.5039940000e+00 -3.5141610000e+00 -1.9447850000e+00 -1.3393630000e+00 -6.4308590000e-01
 -4.3678520000e-01 -2.9562830000e-01 -2.0146540000e-01 -1.3734060000e-01 -9.3459850000e-02
 -7.4324420000e-02 -5.6889270000e-02 -4.0225110000e-02 -3.6470220000e-02 -2.6602530000e-02
 -2.6235830000e-02 -1.5690390000e-02 -1.1000910000e-02 -6.7001280000e-03 -4.3206390000e-03
 -7.3691964588e-04 -2.9680435000e-04 -4.5169382193e-06 -6.1147842087e-07 -8.2757853853e-08
 -2.0513746748e-10 -9.3133195556e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 4 11
 -2.6742050000e+01 -1.5985350000e+01 -3.6590990000e+00  8.2575580000e+00 -6.0047310000e+00
  8.8019150000e-01  1.3506910000e+00  8.9603040000e-01  5.4117460000e-01  8.8108730000e-01
  5.8279600000e-01  3.8237190000e-01  2.5054950000e-01  1.5501270000e-01  9.7826220000e-02
  6.5112600000e-02  4.6695310000e-02  2.4261980000e-02  1.3887490000e-02  1.1523300000e-02
  4.3882220000e-03  8.4605150000e-03  1.3149400000e-02 -7.9346130000e-03 -4.9378400000e-03
 -1.9714152698e-03  1.6848280000e-03 -2.3677878866e-06 -3.2053818927e-07 -4.3381829540e-08
 -1.0753346338e-10 -4.8820604039e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 8 4 13
 -8.9528790000e+01 -6.7976210000e+01 -3.4835280000e+01  4.5067120000e+01  1.4516290000e+00
  1.3051390000e+01  9.2106640000e+00  5.7240520000e+00  3.6163390000e+00  2.5430800000e+00
  1.6666090000e+00  1.1028830000e+00  7.4546980000e-01  4.9857140000e-01  3.3023840000e-01
  2.1650030000e-01  1.4705340000e-01  1.0097880000e-01  7.5759520000e-02  3.9296360000e-02
  2.4434060000e-02  1.0201830000e-02  1.0087550000e-02 -1.9941500000e-03 -4.2928180000e-03
 -2.1112019868e-03 -5.7979600000e-03  3.1148463662e-06  4.2167088518e-07  5.7069188869e-08
  1.4146124302e-10  6.4223945881e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 9 0 9
  3.8891160000e+00  3.4674740000e+00 -7.9915370000e+00 -2.6781670000e+00  1.8783800000e+01
  1.4571490000e+01  5.0755970000e+00  3.1487250000e+00  2.2100410000e+00  8.0529030000e-01
  5.7138810000e-01  4.0148490000e-01  2.7536770000e-01  1.8070830000e-01  1.4188320000e-01
  8.4980360000e-02  6.4337060000e-02  4.5118910000e-02  3.5248640000e-02  1.2797360000e-02
  8.1597920000e-03  7.4268920000e-03  2.7521510000e-03  9.6609990000e-03  7.7327250000e-04
  1.1849822922e-02  1.7712485000e-03 -3.3343172651e-06 -4.5138165655e-07 -6.1090262370e-08
 -1.5142854879e-10 -6.8749140860e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 9 2 7
  2.5246590000e+00  5.0569090000e+00  1.2472420000e+01 -4.3482940000e+01  9.2555280000e+00
  3.1845720000e+00 -1.8186520000e+00 -1.1861540000e+00 -4.3253950000e-01  5.3353550000e-01
  3.9149410000e-01  2.7116710000e-01  1.8529580000e-01  1.4197670000e-01  1.0809880000e-01
  7.9861600000e-02  6.9063110000e-02  4.8242580000e-02  4.6294020000e-02  3.5980750000e-02
  4.6932040000e-02  2.5576010000e-02  5.9391530000e-03  1.0486370000e-02 -4.6399450000e-03
 -5.2958776180e-03  8.5079350000e-03  2.2994975214e-06  3.1129341268e-07  4.2130635968e-08
  1.0443204558e-10  4.7412548487e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 9 2 9
 -3.5598750000e+01 -1.8209250000e+00  2.6915520000e+01  4.0979030000e+00 -1.4589720000e+01
 -6.3539560000e+00 -2.6666280000e-01 -8.4588970000e-02 -1.0228140000e-01  5.2118030000e-01
  3.1506000000e-01  1.9802400000e-01  1.2679530000e-01  9.4412660000e-02  6.2835840000e-02
  5.0443670000e-02  3.0189880000e-02  1.8226480000e-02  1.8809740000e-02  4.2470300000e-03
 -9.5869590000e-03 -1.0172580000e-02  7.8625690000e-03  4.8537540000e-03  2.3159760000e-02
  7.6306556663e-03 -3.2672405000e-03 -1.9798836958e-06 -2.6802583897e-07 -3.6274776759e-08
 -8.9916732868e-11 -4.0822540948e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 9 2 11
 -2.4359140000e+01  3.1398780000e+00  3.8880260000e+01 -3.2774280000e+01 -6.4149060000e+00
 -4.1955830000e+00 -1.9211840000e+00 -1.5380340000e+00 -8.5015350000e-01 -1.2356530000e+00
 -7.7863040000e-01 -4.8075640000e-01 -3.2083860000e-01 -2.2585140000e-01 -1.4660970000e-01
 -9.7973040000e-02 -6.7941100000e-02 -4.3677920000e-02 -1.7436460000e-02 -1.4583390000e-02
 -9.1199540000e-03  1.5037690000e-04  2.7721610000e-03  1.8964700000e-02 -7.2670930000e-04
 -1.4042404392e-02 -4.8295950000e-03 -5.4836117984e-06 -7.4234140924e-07 -1.0046892868e-07
 -2.4903910178e-10 -1.1306470560e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 9 4 5
 -5.3372920000e+01 -4.9128520000e+01 -6.6360920000e+00  1.0113290000e+01  2.4020910000e+00
 -1.8975630000e+00  2.3431280000e+00  1.8475810000e+00  1.1038620000e+00 -6.6008310000e-01
 -4.3454960000e-01 -2.8962940000e-01 -1.8584310000e-01 -1.2141270000e-01 -8.4328570000e-02
 -5.5039680000e-02 -2.8307570000e-02 -2.1078990000e-02 -9.5332290000e-03 -6.0938170000e-03
 -3.1219490000e-03 -1.1398830000e-02 -1.2419810000e-02 -9.8009180000e-03  3.5677390000e-03
 -9.0416219180e-03  5.4423600000e-03 -3.6645016622e-06 -4.9608021648e-07 -6.7139792106e-08
 -1.6642392569e-10 -7.5557099377e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 9 4 7
 -5.7287880000e+01 -4.8450560000e+01 -9.5010670000e+00  2.4380880000e+01  2.9299810000e+00
  6.2524960000e-01  1.6333580000e+00  1.4207040000e+00  8.3467980000e-01  9.4870990000e-01
  6.4127860000e-01  4.3025190000e-01  2.8588100000e-01  1.9589200000e-01  1.3247780000e-01
  7.9441120000e-02  5.3385940000e-02  5.0603080000e-02  4.0885060000e-02  1.9823830000e-02
  3.7244520000e-03 -8.0500670000e-04  9.7459220000e-03 -1.6268730000e-02 -2.3869580000e-03
  5.7322658880e-03 -5.6071050000e-03  1.1340327445e-06  1.5351915792e-07  2.0777374313e-08
  5.1502277416e-11  2.3382231111e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 9 4 9
  2.0402650000e+01 -4.6266890000e+00 -1.6273040000e+01  1.4343560000e+00  6.7384790000e+00
  3.7086660000e+00  9.1680790000e-01  4.6384520000e-01  3.0409930000e-01  1.0633430000e-01
  7.8285860000e-02  4.2334430000e-02  2.7934450000e-02  1.7584590000e-02  3.8306350000e-03
  1.3963950000e-04 -1.0689380000e-02 -2.2459690000e-03 -1.7012910000e-02  2.0892720000e-03
  1.4328300000e-03  7.5337970000e-04 -1.7533280000e-03 -4.7015770000e-03 -4.4190040000e-03
 -9.6625384353e-03  1.3044965000e-03  1.5546191530e-06  2.1045584831e-07  2.8483219918e-08
  7.0603276035e-11  3.2054157608e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
9 9 4 11
 -2.0109570000e+01 -6.1811700000e+00  1.9757420000e+00  5.6239370000e+00 -1.3549950000e+00
  1.7336530000e+00  9.1517930000e-01  4.2077850000e-01  2.2977580000e-01 -8.0453230000e-02
 -8.3690370000e-02 -6.4393520000e-02 -4.3391670000e-02 -2.0813490000e-02 -8.8524330000e-03
 -5.2599940000e-03 -1.0591370000e-03 -4.9455180000e-03 -1.5587710000e-02 -9.7009610000e-03
 -2.8898090000e-03 -1.1889780000e-03  8.0349450000e-03  1.7323600000e-02 -1.9895050000e-03
  4.5685599065e-03 -5.2445150000e-03 -4.1293841340e-06 -5.5901346595e-07 -7.5657215590e-08
 -1.8753663707e-10 -8.5142351169e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
9 9 4 13
 -5.3327990000e-01  1.7538790000e+01  2.5427640000e+01 -2.3710830000e+01  7.5824270000e+00
  2.4595280000e+00 -1.3453600000e+00 -1.0385240000e+00 -5.8623260000e-01 -3.8373140000e-01
 -2.3751860000e-01 -1.6631430000e-01 -1.1417120000e-01 -8.0206440000e-02 -5.8646460000e-02
 -3.3816370000e-02 -2.1698020000e-02 -2.0221670000e-02 -8.4318390000e-03  5.6862280000e-03
  1.6913840000e-03 -8.5340300000e-03 -7.6692810000e-03 -2.4131760000e-02 -1.1252650000e-02
  5.9519070203e-03 -4.2744515000e-03 -1.8378743174e-07 -2.4880138510e-08 -3.3672927717e-09
 -8.3467354369e-12 -3.7894498419e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 0 10
  1.6810400000e+02 -1.3264020000e+02 -2.5204080000e+02 -3.7913100000e+01  1.4411980000e+02
  5.3201900000e+01 -1.0420180000e+01 -9.5800710000e+00 -6.3064440000e+00 -3.3100790000e+00
 -2.0192410000e+00 -1.1923410000e+00 -6.9951360000e-01 -4.2247720000e-01 -2.7075690000e-01
 -1.8630790000e-01 -1.1914540000e-01 -8.7374890000e-02 -6.1035230000e-02 -5.3716470000e-02
 -3.2998540000e-02 -2.8355190000e-02 -9.0674100000e-03  4.3814470000e-03  4.4388540000e-03
  1.7449609258e-03  2.1563205000e-03 -4.6945295879e-06 -6.3551977020e-07 -8.6011624397e-08
 -2.1320280772e-10 -9.6794890903e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 2 8
 -3.4369500000e+01  7.4712980000e+01  6.4835470000e+01 -2.6088270000e+01 -2.6451670000e+01
  1.8062100000e+01  2.2366470000e+00 -8.3266240000e-01 -3.7456490000e-01 -2.6099400000e-01
 -1.9258730000e-01 -1.2823330000e-01 -7.5523630000e-02 -3.9025650000e-02 -1.9746570000e-02
 -9.1430110000e-04  2.6195760000e-03 -6.4864580000e-03 -1.2223470000e-02 -6.9275230000e-03
 -3.9977030000e-03 -1.0180400000e-02 -8.3709720000e-03 -7.6577920000e-03 -1.0738870000e-02
 -4.0333859593e-03  9.7986950000e-04 -2.3601419036e-06 -3.1950311786e-07 -4.3241742359e-08
 -1.0718621984e-10 -4.8662954146e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 2 10
  1.9124430000e+00 -3.9434080000e+01 -1.2292370000e+01 -1.0845370000e+01  7.5828420000e+00
 -2.9427100000e+01 -9.2014190000e+00 -3.6860430000e+00 -2.3621610000e+00 -1.5661870000e+00
 -9.7384740000e-01 -6.2529620000e-01 -4.2493630000e-01 -2.9353980000e-01 -2.1287800000e-01
 -1.5265500000e-01 -1.1546360000e-01 -8.3863560000e-02 -5.9688530000e-02 -5.4702760000e-02
 -3.5463840000e-02 -2.6025880000e-02 -1.8017820000e-02 -6.4250290000e-03 -3.7891780000e-03
  7.3332370778e-03  2.2267140000e-03  1.1741204991e-06  1.5894601915e-07  2.1511848945e-08
  5.3322869165e-11  2.4208786735e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 0 2 12
  1.2619660000e+02  4.4279970000e+01 -2.6698010000e+01 -1.0448860000e+02  5.4655200000e+01
  2.8267040000e+01 -9.4162460000e+00 -7.2496780000e+00 -4.1734380000e+00 -2.0340700000e+00
 -1.1846640000e+00 -6.6957110000e-01 -3.5564990000e-01 -1.7633480000e-01 -8.0054920000e-02
 -2.2852380000e-02 -2.3572440000e-03  1.1254720000e-04 -6.7492580000e-03 -1.5509370000e-02
 -1.4356660000e-02 -1.4311400000e-02 -1.1834130000e-03  4.3085920000e-03  8.1953790000e-03
 -1.4500052279e-02 -2.2074340000e-04 -1.7076219793e-06 -2.3116853511e-07 -3.1286487292e-08
 -7.7551923722e-11 -3.5208870259e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 4 6
  2.9639840000e+01  3.6547260000e+01  5.2243160000e+01 -5.0544480000e+00  3.8699690000e+00
 -2.3783040000e+00  6.8319760000e-01 -3.7717740000e-01 -1.4085390000e-01 -1.0715110000e-01
 -3.8701820000e-02 -1.1803920000e-02  2.4647960000e-04  5.0437590000e-03  1.0737860000e-03
 -2.1298260000e-03  5.5159890000e-03  7.7067610000e-03  2.8454730000e-03  2.0388790000e-03
  7.3753140000e-03  3.7678140000e-04  7.7164670000e-03 -5.7345600000e-03 -2.1717100000e-03
  1.3180098083e-03  1.4135005000e-03 -1.1077828777e-06 -1.4996559435e-07 -2.0296432902e-08
 -5.0310135540e-11 -2.2840994136e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 4 8
  1.4087690000e+01 -1.7418080000e+01 -2.0039400000e+01 -5.9857570000e+00 -6.6551170000e+00
 -3.4590760000e+00 -3.0692160000e+00 -1.4725320000e+00 -8.8743620000e-01 -4.0146880000e-01
 -2.6848320000e-01 -1.8383980000e-01 -1.2742940000e-01 -8.8572520000e-02 -6.6507830000e-02
 -5.0200880000e-02 -4.6345740000e-02 -3.4868760000e-02 -3.2087970000e-02 -1.9216060000e-02
 -2.3588150000e-02 -1.0767350000e-02 -9.6108630000e-03 -1.0877330000e-02 -1.8967330000e-03
  1.4145938106e-03 -3.2080255000e-03 -1.9501465229e-06 -2.6400018296e-07 -3.5729942076e-08
 -8.8566214436e-11 -4.0209400409e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 4 10
 -2.1391160000e+01 -1.0549090000e+01 -1.5900510000e+01 -1.5145310000e+01 -6.4457600000e+00
 -1.3562710000e+00  6.4471230000e-01 -2.9264310000e-01 -1.3957010000e-01  1.0219840000e-01
  7.2059810000e-02  6.3566200000e-02  4.1123090000e-02  2.6267150000e-02  1.1652500000e-02
  1.4647900000e-02  1.6319820000e-02  1.0913180000e-02  3.7800300000e-03  7.5528460000e-03
  6.9018180000e-03  6.8314250000e-03  1.2283630000e-02  5.4735790000e-03  3.2547230000e-03
 -4.9025663648e-03  8.3785350000e-06 -1.0044464117e-06 -1.3597646810e-07 -1.8403136219e-08
 -4.5617093507e-11 -2.0710335087e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 4 12
 -2.2776760000e+01 -2.2704680000e+01 -2.5156010000e+01 -1.3906060000e+01  1.4836280000e+01
  9.1419980000e+00  1.2991910000e+00  1.2829450000e+00  8.8832480000e-01  7.0639670000e-01
  4.9587280000e-01  3.4818410000e-01  2.6134100000e-01  1.9781420000e-01  1.4664100000e-01
  1.0800220000e-01  7.8347030000e-02  5.9853560000e-02  4.7549060000e-02  2.6335880000e-02
  1.8609080000e-02  7.6185520000e-03  3.0729160000e-03 -1.5898940000e-03  7.6038900000e-04
 -8.8880516555e-03  2.2643055000e-03 -1.8411466640e-06 -2.4924437750e-07 -3.3732882573e-08
 -8.3615968509e-11 -3.7961969808e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 0 4 14
 -1.1597590000e+01 -2.0000640000e+01 -3.2422740000e+01 -4.9954250000e+01  1.2507520000e+01
  1.7092030000e+01  7.3582920000e-01 -1.3039570000e+00 -5.7691100000e-01 -4.8890860000e-02
 -2.9491020000e-02 -1.6887180000e-02 -1.1270360000e-02 -1.4588930000e-02 -1.6743360000e-02
 -9.9868800000e-03 -2.8692460000e-03 -4.4220540000e-03 -4.8970490000e-03 -8.1232710000e-03
 -5.9318560000e-03 -6.8271670000e-03 -2.7910660000e-03  7.6271270000e-03 -9.2218930000e-05
