45
   8.628174900e+01   4.462529000e+01   2.516705100e+01   1.508131900e+01   9.396315000e+00
   6.008418000e+00   3.911334000e+00   2.580709000e+00   1.721477000e+00   1.159566000e+00
   7.883720000e-01   5.408680000e-01   3.746910000e-01   2.617480000e-01   1.316010000e-01
   6.805399999e-02   3.627099997e-02   1.964799993e-02   1.072999984e-02   3.346998976e-03
   9.799939787e-04   2.149734702e-04   2.015005301e-04   8.763681967e-05   4.363180332e-06
   1.135230099e-08   2.814300487e-11   1.401158114e-12   1.729238974e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 2 6 10
   1.782477510e+02   1.170978920e+02   7.665628900e+01   5.004849200e+01   3.112536200e+01
   1.384340800e+01   6.526823000e+00   3.091604000e+00   1.549718000e+00   8.072920000e-01
   4.378170000e-01   2.450290000e-01   1.416870000e-01   8.415900000e-02   5.118000000e-02
   3.180700000e-02   2.025900000e-02   1.299700000e-02   8.356000000e-03   3.641000000e-03
   1.614000000e-03   7.239999995e-04   4.329999985e-04   1.789999973e-04   4.999998470e-05
   5.299967436e-05   5.299346009e-05   7.980219015e-06   2.286177904e-05   1.138220956e-06
   2.961469824e-09   7.341653445e-12   3.655195080e-13   4.511058194e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 4 0 4
   1.603503050e+04   1.028242160e+04   6.597054520e+03   4.234797080e+03   2.702487990e+03
   1.663541650e+03   1.032875430e+03   6.414297920e+02   3.952476050e+02   2.398873310e+02
   1.422648450e+02   8.158583400e+01   4.448177400e+01   2.229328100e+01   9.421518000e+00
   2.272139000e+00  -1.435862000e+00  -3.130582000e+00  -3.693736000e+00  -3.324171000e+00
  -2.428979000e+00  -1.634396999e+00  -1.060885996e+00  -6.793769897e-01  -2.804659142e-01
  -1.211332557e-01  -5.558813988e-02  -2.711478916e-02  -1.324173294e-02  -6.592670630e-04
  -1.715308001e-06  -4.252346856e-09  -2.117119450e-10  -2.612842498e-14  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
4 4 2 2
  -1.221554600e+01  -7.171326000e+00  -4.226701000e+00  -2.529817000e+00   2.256020000e-01
   5.458564000e+00   6.876155000e+00   6.194241000e+00   4.840250000e+00   3.447906000e+00
   2.329778000e+00   1.534355000e+00   1.012946000e+00   6.886230000e-01   4.928420000e-01
   3.751730000e-01   3.022790000e-01   2.541280000e-01   2.185390000e-01   1.651560000e-01
   1.228390000e-01   8.804699993e-02   6.108999979e-02   4.095899938e-02   1.728799471e-02
   6.851957900e-03   2.521688799e-03   9.685990829e-04   3.819822249e-04   1.901777514e-05
   4.948122497e-08   1.226667930e-10   6.107221779e-12   7.537226399e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 4 2 3
   2.146481950e+02   1.364114040e+02   8.684616600e+01   5.545747500e+01   3.370322000e+01
   1.576545900e+01   7.115841000e+00   3.093123000e+00   1.228275000e+00   3.690550000e-01
  -3.147000000e-03  -1.420060000e-01  -1.726510000e-01  -1.582210000e-01  -1.291000000e-01
  -9.902600000e-02  -7.312200000e-02  -5.273300000e-02  -3.734000000e-02  -1.848500000e-02
  -8.916999998e-03  -4.458999997e-03  -2.099999993e-03  -1.111999983e-03  -1.959999400e-04
  -1.999987712e-06  -2.099740871e-05   4.488873196e-05   4.762870634e-06   2.371293659e-07
   6.169728799e-10   1.529511134e-12   7.614989750e-14   9.398037903e-18   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 4 2 4
  -8.238287090e+02  -5.289645760e+02  -3.397238730e+02  -2.180947090e+02  -1.398524710e+02
  -9.203262300e+01  -6.133254400e+01  -4.042280300e+01  -2.645075800e+01  -1.729892300e+01
  -1.140937700e+01  -7.655540000e+00  -5.263911000e+00  -3.724753000e+00  -2.713928000e+00
  -2.030723000e+00  -1.553273000e+00  -1.207653000e+00  -9.496310000e-01  -5.980050000e-01
  -3.786879999e-01  -2.388169998e-01  -1.491869995e-01  -9.217799860e-02  -3.422598953e-02
  -1.222992486e-02  -4.240476684e-03  -1.433446841e-03  -4.296109312e-04  -2.138906880e-05
  -5.565095377e-08  -1.379619043e-10  -6.868720754e-12  -8.477030189e-16  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
4 4 2 5
  -7.263676300e+01  -2.728763100e+01  -6.927641000e+00   9.351590000e-01   1.361289100e+01
   9.162252000e+00   6.308843000e+00   4.405750000e+00   3.074288000e+00   2.070702000e+00
   1.348376000e+00   8.468480000e-01   5.138570000e-01   3.008060000e-01   1.692750000e-01
   9.079200000e-02   4.532600000e-02   2.012600000e-02   7.051000000e-03  -2.618000000e-03
  -3.484999999e-03  -2.606999998e-03  -1.389999995e-03  -9.039999862e-04  -2.079999364e-04
  -4.199974194e-05   1.289840821e-04   1.496291065e-05   1.809890841e-05   9.010915904e-07
   2.344496944e-09   5.812142311e-12   2.893696105e-13   3.571254403e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 4 2 6
   8.158662800e+03   5.212753420e+03   3.333912290e+03   2.134749330e+03   1.342974090e+03
   7.914007350e+02   4.800477350e+02   2.984123400e+02   1.899810100e+02   1.239661990e+02
   8.290667400e+01   5.677827100e+01   3.973463700e+01   2.833303800e+01   2.051685800e+01
   1.503896100e+01   1.112637400e+01   8.288817000e+00   6.205149000e+00   3.511009000e+00
   1.999306000e+00   1.141000999e+00   6.512189978e-01   3.710379943e-01   1.198639633e-01
   3.831676457e-02   1.197452223e-02   3.550199934e-03   9.220917548e-04   4.590824524e-05
   1.194459496e-07   2.961133556e-10   1.474262016e-11   1.819460138e-15   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
4 4 4 6
  -1.081227270e+02  -6.962030300e+01  -4.480749900e+01  -2.867159900e+01  -1.955002600e+01
  -1.025610900e+01  -5.682035000e+00  -3.124701000e+00  -1.731131000e+00  -9.547370000e-01
  -5.256230000e-01  -2.899110000e-01  -1.627060000e-01  -9.463100000e-02  -5.811700000e-02
  -3.842900000e-02  -2.743400000e-02  -2.076200000e-02  -1.635400000e-02  -1.089700000e-02
  -7.209999999e-03  -4.901999996e-03  -3.054999990e-03  -1.825999972e-03  -7.799997614e-04
  -2.499984640e-04  -2.079743339e-04   4.389120458e-05  -2.857722380e-05  -1.422776195e-06
  -3.701837280e-09  -9.177066806e-12  -4.568993850e-13  -5.638822742e-17  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
4 4 4 8
   1.421301760e+03   9.041874800e+02   5.761271370e+02   3.678768130e+02   2.249808110e+02
   1.141519070e+02   5.999071200e+01   3.233210000e+01   1.793385200e+01   1.027836400e+01
   6.112198000e+00   3.778140000e+00   2.425107000e+00   1.610288000e+00   1.099936000e+00
   7.683790000e-01   5.457190000e-01   3.926150000e-01   2.846090000e-01   1.525710000e-01
   8.254799999e-02   4.502599997e-02   2.464099992e-02   1.355599979e-02   4.094998747e-03
   1.173992787e-03   3.999506422e-04   1.695796541e-04   1.133563211e-04   5.643678908e-06
   1.468395454e-08   3.640236500e-11   1.812367560e-12   2.236733021e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 0 0 5
   8.054511240e+02   4.795046750e+02   2.866550630e+02   1.703949010e+02   1.008438170e+02
   9.182270200e+01   6.935011000e+01   4.198146600e+01   2.211106600e+01   1.015222400e+01
   3.924334000e+00   1.088501000e+00  -1.905000000e-03  -2.968650000e-01  -2.804130000e-01
  -1.755100000e-01  -7.185700000e-02   1.117000000e-03   4.756800000e-02   6.567700000e-02
   5.028699999e-02   2.963899998e-02   1.505799995e-02   6.264999905e-03   2.169999336e-04
  -7.109956315e-04  -4.739415110e-04  -1.815499826e-04  -2.362383835e-04  -1.176161655e-05
  -3.060185484e-08  -7.586375227e-11  -3.777034916e-12  -4.661426800e-16  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 0 2 3
  -1.127512260e+02  -7.261154700e+01  -4.675101900e+01  -3.025128800e+01  -1.716887100e+01
   4.904490000e-01   3.427057000e+00   2.748555000e+00   1.971722000e+00   1.195043000e+00
   6.036300000e-01   2.328220000e-01   3.606300000e-02  -5.131600000e-02  -7.835200000e-02
  -7.655500000e-02  -6.341900000e-02  -4.791000000e-02  -3.389400000e-02  -1.487600000e-02
  -5.222999999e-03  -1.174999999e-03   7.299999975e-05   5.389999918e-04   3.089999055e-04
   1.509990722e-04  -6.599185596e-05   1.087304841e-04   1.809890841e-05   9.010915904e-07
   2.344496944e-09   5.812142311e-12   2.893696105e-13   3.571254403e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 0 2 5
   1.096220000e+01   9.709108000e+00   7.706643000e+00   6.454632000e+00  -3.995303000e+00
  -1.896287100e+01  -1.631164900e+01  -1.057624300e+01  -6.486784000e+00  -3.708537000e+00
  -1.994804000e+00  -1.018636000e+00  -5.006710000e-01  -2.408820000e-01  -1.173640000e-01
  -6.140500000e-02  -3.744500000e-02  -2.738900000e-02  -2.302100000e-02  -1.788700000e-02
  -1.332100000e-02  -9.083999993e-03  -5.818999980e-03  -3.569999946e-03  -1.309999599e-03
  -4.109974747e-04  -1.679792697e-04  -1.386563054e-04  -2.667207555e-05  -1.327924449e-06
  -3.455048128e-09  -8.565262353e-12  -4.264394260e-13  -5.262901226e-17  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 0 2 7
   1.963440540e+03   1.207143910e+03   7.454129900e+02   4.613810600e+02   2.935857850e+02
   1.859094080e+02   1.065857390e+02   5.837897100e+01   3.155613700e+01   1.682918200e+01
   8.905054000e+00   4.745657000e+00   2.595883000e+00   1.486555000e+00   9.052110000e-01
   5.894550000e-01   4.076520000e-01   2.950700000e-01   2.211590000e-01   1.276390000e-01
   7.453299999e-02   4.292299997e-02   2.433999992e-02   1.393599979e-02   4.192998717e-03
   1.206992584e-03   4.029502720e-04   1.635944898e-04   1.095460246e-04   5.453975415e-06
   1.419037624e-08   3.517875609e-11   1.751447642e-12   2.161548718e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 0 4 9
   4.041635180e+02   2.447275080e+02   1.489406610e+02   9.077710000e+01   5.863921400e+01
   3.944700200e+01   2.184625400e+01   1.044190400e+01   4.957429000e+00   2.313042000e+00
   1.050963000e+00   4.600040000e-01   1.948330000e-01   8.070700000e-02   3.411300000e-02
   1.589500000e-02   9.092000000e-03   6.510000000e-03   5.445000000e-03   3.840000000e-03
   2.633000000e-03   1.653999999e-03   1.119999996e-03   5.439999917e-04   5.499998318e-05
   1.199992627e-05   4.999383027e-05   1.715747088e-04   9.525741268e-06   4.742587318e-07
   1.233945760e-09   3.059022269e-12   1.522997950e-13   1.879607581e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 2 0 5
  -3.379157260e+03  -2.107852470e+03  -1.319061990e+03  -8.277810400e+02  -5.160034310e+02
  -2.988691400e+02  -1.685731600e+02  -9.654636000e+01  -5.519969700e+01  -3.081693500e+01
  -1.657218500e+01  -8.399711000e+00  -3.863302000e+00  -1.455571000e+00  -2.580240000e-01
   2.784260000e-01   4.723080000e-01   5.022490000e-01   4.554290000e-01   3.263620000e-01
   2.153550000e-01   1.403239999e-01   9.117799969e-02   5.955599909e-02   2.515499231e-02
   1.076593385e-02   4.801407459e-03   2.159646771e-03   1.103080839e-03   5.491916114e-05
   1.428909190e-07   3.542347787e-10   1.763631626e-11   2.176585578e-15   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 2 2 3
   1.710929710e+02   1.099742290e+02   7.069615900e+01   4.561128000e+01   2.567287600e+01
   7.502788000e+00   9.453210000e-01  -1.244883000e+00  -1.550206000e+00  -1.188477000e+00
  -7.510370000e-01  -4.096730000e-01  -1.901180000e-01  -6.631000000e-02  -5.860000000e-03
   1.755700000e-02   2.196300000e-02   1.802800000e-02   1.118000000e-02   5.560000000e-04
  -4.632999999e-03  -5.578999996e-03  -4.931999983e-03  -3.642999945e-03  -1.761999461e-03
  -7.319955025e-04  -2.559684110e-04  -1.147156483e-04  -7.239563364e-05  -3.604366361e-06
  -9.377987775e-09  -2.324856924e-11  -1.157478442e-12  -1.428501761e-16  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 2 2 4
  -2.107796200e+01  -1.310766700e+01  -8.179236000e+00  -4.981496000e+00  -3.685896000e+00
  -1.779783000e+00  -1.104103000e+00  -7.931710000e-01  -5.833430000e-01  -4.086240000e-01
  -2.779670000e-01  -1.852250000e-01  -1.226130000e-01  -8.134400000e-02  -5.439600000e-02
  -3.671400000e-02  -2.478800000e-02  -1.686600000e-02  -1.155600000e-02  -5.425000000e-03
  -2.575000000e-03  -1.170999999e-03  -5.669999981e-04  -4.619999930e-04  -1.419999566e-04
  -9.799939787e-05   1.359832183e-04   9.975273768e-05  -2.667207555e-05  -1.327924449e-06
  -3.455048128e-09  -8.565262353e-12  -4.264394260e-13  -5.262901226e-17  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 2 2 5
   2.153443100e+02   1.349525990e+02   8.485977300e+01   5.308955800e+01   4.020919000e+01
   3.274694400e+01   2.320249900e+01   1.552862300e+01   9.918887000e+00   6.088792000e+00
   3.646950000e+00   2.158611000e+00   1.281905000e+00   7.766540000e-01   4.884720000e-01
   3.235910000e-01   2.267340000e-01   1.673520000e-01   1.287230000e-01   8.041900000e-02
   5.148899999e-02   3.244499998e-02   2.013499993e-02   1.232299981e-02   4.499998623e-03
   1.422991257e-03   5.189359582e-04   1.406513601e-04   6.668018888e-05   3.319811122e-06
   8.637620319e-09   2.141315588e-11   1.066098565e-12   1.315725306e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 2 2 7
  -3.886388920e+03  -2.439384200e+03  -1.535353100e+03  -9.685973910e+02  -6.095490260e+02
  -3.461182670e+02  -1.978569230e+02  -1.144249480e+02  -6.696521900e+01  -3.969605700e+01
  -2.397488300e+01  -1.482938100e+01  -9.435404000e+00  -6.186866000e+00  -4.177933000e+00
  -2.896811000e+00  -2.053368000e+00  -1.480287000e+00  -1.081560000e+00  -5.895940000e-01
  -3.263809999e-01  -1.814759999e-01  -1.007929997e-01  -5.617799914e-02  -1.722899473e-02
  -5.297967448e-03  -1.679792697e-03  -5.167191812e-04  -2.286177904e-05  -1.138220956e-06
  -2.961469824e-09  -7.341653445e-12  -3.655195080e-13  -4.511058194e-17  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 2 4 9
  -8.772379420e+02  -5.470904470e+02  -3.423290840e+02  -2.146981700e+02  -1.347621740e+02
  -6.796055800e+01  -3.426745800e+01  -1.751855300e+01  -8.996318000e+00  -4.640148000e+00
  -2.422940000e+00  -1.294597000e+00  -7.166630000e-01  -4.155170000e-01  -2.536910000e-01
  -1.629180000e-01  -1.094000000e-01  -7.584500000e-02  -5.396100000e-02  -2.816600000e-02
  -1.511200000e-02  -8.218999994e-03  -4.201999986e-03  -2.195999967e-03  -6.659997963e-04
  -4.299973580e-05  -1.719787761e-04   4.788131409e-05   8.287394903e-05   4.126050966e-06
   1.073532811e-08   2.661349374e-11   1.325008216e-12   1.635258595e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 4 0 5
   1.019124500e+04   6.576604490e+03   4.242247070e+03   2.736360710e+03   1.733790090e+03
   1.045818340e+03   6.417371860e+02   3.955610710e+02   2.423695560e+02   1.465257420e+02
   8.666805700e+01   4.963896800e+01   2.707328500e+01   1.361620100e+01   5.830728000e+00
   1.522718000e+00  -6.986040000e-01  -1.702264000e+00  -2.028336000e+00  -1.791362000e+00
  -1.264744000e+00  -8.137119994e-01  -5.017729983e-01  -3.036359954e-01  -1.111879660e-01
  -4.251373879e-02  -1.736985639e-02  -7.709889096e-03  -3.422598838e-03  -1.704011623e-04
  -4.433567115e-07  -1.099106701e-09  -5.472131634e-11  -6.753430037e-15  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 4 2 3
   7.416750000e+00   4.484603000e+00   2.736292000e+00   1.582720000e+00   3.090585000e+00
   5.934809000e+00   5.308966000e+00   4.163668000e+00   3.199719000e+00   2.384349000e+00
   1.736456000e+00   1.240453000e+00   8.750470000e-01   6.127950000e-01   4.283090000e-01
   3.005130000e-01   2.127270000e-01   1.529210000e-01   1.121340000e-01   6.468100000e-02
   4.036299999e-02   2.658399998e-02   1.790499994e-02   1.194599982e-02   5.118998434e-03
   1.972987878e-03   7.809036288e-04   2.473867895e-04   1.038305798e-04   5.169420176e-06
   1.345000878e-08   3.334334273e-11   1.660067765e-12   2.048772263e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 4 2 4
   7.205504500e+01   4.472695900e+01   2.787769000e+01   1.754732500e+01   8.610712000e+00
   4.744015000e+00   2.632126000e+00   1.405154000e+00   7.075580000e-01   3.297740000e-01
   1.302140000e-01   3.203700000e-02  -1.161100000e-02  -2.711200000e-02  -2.932500000e-02
  -2.591300000e-02  -2.092200000e-02  -1.581900000e-02  -1.170100000e-02  -5.947000000e-03
  -2.944000000e-03  -1.434999999e-03  -7.899999973e-04  -3.789999942e-04  -1.379999578e-04
  -1.699989555e-05  -2.099740871e-05  -3.790604032e-05   6.668018888e-06   3.319811122e-07
   8.637620319e-10   2.141315588e-12   1.066098565e-13   1.315725306e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 4 2 5
  -7.951924630e+02  -5.101900240e+02  -3.274664870e+02  -2.101762590e+02  -1.325866810e+02
  -7.759353500e+01  -4.687247000e+01  -2.896818800e+01  -1.822386100e+01  -1.160126800e+01
  -7.477784000e+00  -4.888682000e+00  -3.249935000e+00  -2.200940000e+00  -1.520284000e+00
  -1.071374000e+00  -7.694880000e-01  -5.630450000e-01  -4.184790000e-01  -2.407170000e-01
  -1.435840000e-01  -8.726799993e-02  -5.338399982e-02  -3.268799950e-02  -1.211499629e-02
  -4.221974059e-03  -1.531810960e-03  -4.658452850e-04  -2.810093674e-04  -1.399063259e-05
  -3.640139992e-08  -9.024115693e-11  -4.492843952e-12  -5.544842363e-16  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 4 2 6
  -1.178773560e+02  -5.996441500e+01  -2.980658600e+01  -1.502573400e+01   4.416379000e+00
   4.962125000e+00   4.482258000e+00   3.423911000e+00   2.432771000e+00   1.641004000e+00
   1.067385000e+00   6.751800000e-01   4.176240000e-01   2.535550000e-01   1.512140000e-01
   8.861700000e-02   5.086400000e-02   2.844200000e-02   1.586300000e-02   3.978000000e-03
   7.639999999e-04  -2.999999998e-06  -1.669999994e-04  -2.189999967e-04  -1.049999679e-04
  -1.099993241e-05  -6.799160917e-05  -9.576262818e-05  -4.953385459e-05  -2.466145405e-06
  -6.416517951e-09  -1.590691580e-11  -7.919589340e-13  -9.773959420e-17  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
5 4 2 7
   8.190873750e+03   5.271779990e+03   3.392749030e+03   2.184698410e+03   1.364865100e+03
   7.656040930e+02   4.442061210e+02   2.647158140e+02   1.613849310e+02   1.006210710e+02
   6.411678000e+01   4.174695600e+01   2.774742600e+01   1.879763900e+01   1.295328100e+01
   9.059411000e+00   6.416561000e+00   4.593719000e+00   3.317077000e+00   1.767304000e+00
   9.600119998e-01   5.282829996e-01   2.931769990e-01   1.632419975e-01   5.103198439e-02
   1.587690245e-02   4.964387346e-03   1.438434477e-03   4.629510256e-04   2.304897436e-05
   5.996976393e-08   1.486684823e-10   7.401770037e-12   9.134892842e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 4 4 7
  -1.631571860e+02  -1.054919550e+02  -6.815909000e+01  -4.387134900e+01  -2.798236200e+01
  -1.464016600e+01  -7.564856000e+00  -3.907446000e+00  -2.036212000e+00  -1.071629000e+00
  -5.697680000e-01  -3.077360000e-01  -1.704000000e-01  -9.771800000e-02  -5.856700000e-02
  -3.679200000e-02  -2.431600000e-02  -1.678500000e-02  -1.197400000e-02  -6.544000000e-03
  -3.765999999e-03  -2.531999998e-03  -1.370999995e-03  -7.909999880e-04  -1.729999471e-04
  -1.499990784e-04  -1.629798867e-04   1.995054754e-06   1.619376016e-05   8.062398440e-07
   2.097707792e-09   5.200337857e-12   2.589096515e-13   3.195332887e-17   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
5 4 4 9
   1.872049400e+03   1.202031210e+03   7.719744750e+02   4.964685770e+02   3.016101080e+02
   1.455908510e+02   7.305269300e+01   3.782955600e+01   2.019483700e+01   1.113418500e+01
   6.344930000e+00   3.741011000e+00   2.280455000e+00   1.434063000e+00   9.266000000e-01
   6.127460000e-01   4.130050000e-01   2.826460000e-01   1.955980000e-01   9.664400000e-02
   4.914699999e-02   2.542499998e-02   1.327399995e-02   7.025999893e-03   1.943999405e-03
   7.479954042e-04   1.239846991e-04  -6.184669736e-05   5.810702174e-05   2.892978264e-06
   7.527069135e-09   1.866003584e-11   9.290287495e-13   1.146560624e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
6 0 0 6
   2.414464250e+03   1.552143920e+03   9.977277490e+02   6.410452990e+02   4.036066500e+02
   2.236492420e+02   1.267228470e+02   7.584081600e+01   4.622990400e+01   2.809808300e+01
   1.675581900e+01   9.674569000e+00   5.335959000e+00   2.749806000e+00   1.260802000e+00
   4.407050000e-01   1.664000000e-02  -1.802570000e-01  -2.515310000e-01  -2.358590000e-01
  -1.655340000e-01  -1.042529999e-01  -6.247299979e-02  -3.647499944e-02  -1.239599621e-02
  -4.386973046e-03  -1.581804790e-03  -6.673458151e-04  -2.867248122e-04  -1.427518783e-05
  -3.714176737e-08  -9.207657029e-11  -4.584223829e-12  -5.657618818e-16  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00  -0.000000000e+00
6 0 2 6
  -1.377525070e+02  -8.752636100e+01  -5.570167500e+01  -3.507134900e+01  -2.784646900e+01
  -1.324256500e+01  -8.148721000e+00  -5.900000000e+00  -3.959791000e+00  -2.568999000e+00
  -1.642352000e+00  -1.045995000e+00  -6.670430000e-01  -4.286620000e-01  -2.792460000e-01
  -1.852120000e-01  -1.251530000e-01  -8.646600000e-02  -6.101600000e-02  -3.222700000e-02
  -1.795300000e-02  -1.066799999e-02  -6.295999979e-03  -3.752999943e-03  -1.410999568e-03
  -4.059975055e-04  -2.599679174e-04  -1.157131757e-04   1.181191917e-04   5.880808274e-06
   1.530092742e-08   3.793187613e-11   1.888517458e-12   2.330713400e-16   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00
6 0 2 8
   2.613802110e+03   1.683990980e+03   1.084315050e+03   6.981169840e+02   4.393432950e+02
   2.273609200e+02   1.272434410e+02   7.419135200e+01   4.380582800e+01   2.622430200e+01
   1.595871800e+01   9.885755000e+00   6.238766000e+00   4.012642000e+00   2.629617000e+00
   1.754079000e+00   1.188922000e+00   8.176050000e-01   5.693420000e-01   2.847290000e-01
   1.469390000e-01   7.747999994e-02   4.130499986e-02   2.229199966e-02   6.720997944e-03
   1.992987755e-03   5.559313926e-04   2.414016252e-04   3.429266857e-05   1.707331434e-06
   4.442204736e-09   1.101248017e-11   5.482792620e-13   6.766587290e-17   0.000000000e+00
