42
 -3.5740410000e+00  2.8586670000e-02  5.5349850000e-01  3.3005190000e-01  4.6712250000e-01
  2.9144020000e-01  1.8496120000e-01  1.2189080000e-01  9.0658130000e-02  5.4944450000e-02
  3.7718660000e-02  2.2223880000e-02  2.0305190000e-02  1.6508740000e-02  2.6254460000e-02
  1.1900280000e-02 -7.1098520000e-03 -8.4832640000e-03 -1.9332100000e-02  6.8405610000e-05
  4.2769293073e-03 -3.5653020000e-03 -5.0753666100e-06 -6.8707540581e-07 -9.2989194842e-08
 -2.3049858164e-10 -1.0464723847e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 2 6 12
  2.3225660000e+01  1.1037700000e+00 -3.7364520000e+01 -2.5131060000e+01 -1.7352320000e+01
 -6.5828180000e+00 -5.0659310000e+00 -3.6049860000e+00 -2.3975740000e+00 -2.1178430000e+00
 -1.4115670000e+00 -9.3999650000e-01 -6.2192390000e-01 -4.0882610000e-01 -2.6608400000e-01
 -1.8591680000e-01 -1.2839340000e-01 -8.6884930000e-02 -6.4143960000e-02 -4.3900840000e-02
 -1.4491340000e-02 -9.7887110000e-03  4.1013610000e-03 -2.2378930000e-03  1.0541620000e-02
  1.0585008801e-02  2.3895145000e-04 -9.4458305994e-07 -1.2787249456e-07 -1.7306339611e-08
 -4.2898389867e-11 -1.9476033226e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 2 6 14
 -6.4367240000e+00 -1.7577970000e+01 -1.8092450000e+01 -2.9728830000e+00  4.6260160000e-01
 -4.5612510000e+00 -7.6511740000e-01  3.0147320000e-01  1.1155050000e-01 -1.0872820000e-01
 -8.4760060000e-02 -7.5845930000e-02 -5.8710180000e-02 -4.4005950000e-02 -3.2478280000e-02
 -3.4368640000e-02 -2.8858880000e-02 -2.6815570000e-02 -1.9423100000e-02 -1.5907630000e-02
 -2.1196850000e-02 -1.1376120000e-02 -7.0289060000e-03 -1.6945380000e-02 -1.5005270000e-02
 -4.7635092841e-03  1.2629060000e-03  8.8172503148e-08  1.1936311805e-08  1.6154675524e-09
  4.0043682509e-12  1.8179985157e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 2 6 16
 -1.1411390000e+01  1.8660230000e+01 -4.0712050000e+00 -3.3362410000e+01 -1.2725540000e+01
  3.9974610000e+00  4.4230040000e-01  9.2062480000e-01  4.8291310000e-01  7.4252200000e-01
  4.9116070000e-01  3.3933920000e-01  2.3880740000e-01  1.6390560000e-01  1.1066730000e-01
  7.8910930000e-02  4.8776750000e-02  3.2818250000e-02  2.5758930000e-02  2.5360510000e-02
  1.9631970000e-02  1.5230400000e-02  1.5617600000e-02 -1.3804930000e-03  9.4091930000e-03
  4.9978933895e-03 -1.2422150000e-04  2.1184339375e-06  2.8678201382e-07  3.8813248640e-08
  9.6209014128e-11  4.3679260728e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 0 10
  2.6972870000e+02  5.6585280000e+02  3.0995740000e+02 -2.0803510000e+02 -3.3565000000e+02
 -8.1547340000e+01  2.4588140000e+01  1.8881010000e+01  1.1040070000e+01  6.0549940000e+00
  3.6143950000e+00  2.1691810000e+00  1.3035510000e+00  7.8954570000e-01  4.7498320000e-01
  2.8080250000e-01  1.5247800000e-01  9.0948690000e-02  6.1730220000e-02  3.5991330000e-02
  1.3299140000e-03 -5.1217640000e-03 -1.0974750000e-02  1.4817540000e-02 -1.2453260000e-04
  5.1653277227e-03 -4.1641575000e-03 -6.8469777538e-07 -9.2690644445e-08 -1.2544807052e-08
 -3.1095658344e-11 -1.4117547931e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 2 8
 -3.7959970000e+01 -1.0203530000e+02 -2.2282820000e+01  8.8197480000e+01  2.4378480000e+01
 -3.7497330000e+01 -4.8882150000e+00  1.3162050000e+00  5.8680090000e-01 -6.8919220000e-01
 -4.6442920000e-01 -3.3930220000e-01 -2.5160040000e-01 -1.9417670000e-01 -1.4079740000e-01
 -1.0245550000e-01 -8.6528250000e-02 -5.7840070000e-02 -3.1474630000e-02 -3.3426090000e-02
 -2.8638950000e-02 -1.3748590000e-02 -1.4856480000e-02 -9.3490760000e-04  2.1056580000e-03
 -1.7424646468e-02 -2.3294355000e-04  5.8164333889e-06  7.8739697801e-07  1.0656677620e-07
  2.6415424724e-10  1.1992703950e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 2 10
  8.1787180000e+01  5.5004830000e+01 -6.3468100000e+01 -7.3204890000e+01  3.6500540000e+01
  5.2897840000e+01  8.2684670000e+00  1.5188470000e+00  1.1813810000e+00  1.3780740000e+00
  9.0304320000e-01  6.0521850000e-01  3.9724270000e-01  2.6460350000e-01  1.7807550000e-01
  1.2728750000e-01  1.0289520000e-01  7.4557230000e-02  5.9300200000e-02  4.4350990000e-02
  3.6512770000e-02  3.3384420000e-02  2.7621430000e-02  1.7487390000e-02  2.4149320000e-02
  2.4650961884e-02  1.4663585000e-03  2.4100413323e-07  3.2625822993e-08  4.4155983252e-09
  1.0945241033e-11  4.9691813304e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 2 12
 -7.2573830000e+01  2.2549190000e+01  1.0442360000e+02  4.8595470000e+00 -1.0654160000e+02
 -3.3911480000e+01  3.3127340000e+01  2.2466960000e+01  1.2427340000e+01  7.5879430000e+00
  4.5616330000e+00  2.8020090000e+00  1.7362570000e+00  1.0935930000e+00  6.8865430000e-01
  4.3440840000e-01  2.8418390000e-01  1.8600060000e-01  1.3375840000e-01  8.9127280000e-02
  5.2247150000e-02  2.0561310000e-02  2.0185130000e-02  2.5286510000e-02  3.3693220000e-03
 -8.2400354856e-03  7.8469250000e-04 -2.2490383933e-06 -3.0446253157e-07 -4.1206140448e-08
 -1.0214043625e-10 -4.6372149081e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 4 6
 -5.4364310000e+01 -4.3286710000e+01  7.0767730000e+00  8.6727150000e+00 -1.7828810000e+01
 -1.9083310000e+01 -3.7376760000e+00 -2.8366670000e-01 -6.5680810000e-01 -1.3680660000e+00
 -9.7548130000e-01 -6.7413520000e-01 -4.6772590000e-01 -3.1383420000e-01 -2.0987260000e-01
 -1.3981720000e-01 -1.0309200000e-01 -6.8237770000e-02 -4.2593780000e-02 -3.3886280000e-02
 -2.3604750000e-02 -1.8832040000e-02 -1.1218400000e-02 -8.6942070000e-04 -5.6032620000e-03
  5.7258415538e-03 -2.8776265000e-03  3.4121171540e-06  4.6191378050e-07  6.2515686301e-08
  1.5496184311e-10  7.0353270010e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 4 8
 -7.6078810000e+00  3.9282270000e+01 -1.6297480000e+01 -5.0195130000e+01  1.3480760000e+00
  2.3161820000e+01  5.0027990000e+00  1.4482020000e+00  1.1359480000e+00  2.3152960000e-01
  1.8325560000e-01  1.2962290000e-01  1.0595270000e-01  8.4728960000e-02  5.4194830000e-02
  3.6592680000e-02  1.8715780000e-02  6.2584730000e-03  1.1343070000e-02  5.9315770000e-03
  3.4025660000e-03  1.5883070000e-02 -2.1245750000e-03 -2.8201090000e-03 -2.8136490000e-03
 -7.3902036978e-03  2.6294255000e-03 -8.0994333605e-07 -1.0964570425e-07 -1.4839514950e-08
 -3.6783705397e-11 -1.6699943068e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 4 10
  2.3444690000e+01 -3.4737430000e+01  2.1356140000e+01  5.7174620000e+01  7.2244580000e+00
 -1.7546890000e+01 -1.7375480000e+00  1.5386560000e+00  9.9931710000e-01  7.9381440000e-01
  5.3862710000e-01  3.6213250000e-01  2.2001590000e-01  1.4131120000e-01  8.1526170000e-02
  4.2311660000e-02  3.6442840000e-02  7.6376970000e-03  4.2733630000e-03  4.0195550000e-03
 -5.8460490000e-03 -1.0735970000e-02 -5.0431390000e-04  1.4985460000e-02  1.4503060000e-03
  1.0385551980e-02  8.2692900000e-04  4.6558637178e-06  6.3028539594e-07  8.5303201065e-08
  2.1144679108e-10  9.5997652627e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 4 12
 -5.6300030000e+01 -2.6149150000e+01 -9.8678890000e+00 -2.3993710000e+01 -1.1283030000e+01
  1.9539370000e+01  6.1370480000e+00  8.6184420000e-01  5.8675810000e-01  1.2990130000e+00
  8.6314030000e-01  5.6376280000e-01  3.5126400000e-01  2.2836900000e-01  1.6951600000e-01
  1.1729560000e-01  8.5164530000e-02  5.2853830000e-02  4.4497400000e-02  4.6076680000e-02
  2.6998060000e-02  1.9136000000e-02  9.6561730000e-03  3.3558770000e-03 -3.9378640000e-03
  6.0107610708e-03  2.8442795000e-03 -2.2528821765e-06 -3.0498288194e-07 -4.1276564978e-08
 -1.0231500228e-10 -4.6451402724e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 4 14
  5.5132630000e+01  7.0656450000e+01  3.4078010000e+01 -1.5580120000e+01 -2.9710150000e+01
 -1.5156720000e+01  2.8648430000e-01  6.6695910000e-01 -3.6106510000e-01 -1.6454310000e+00
 -1.2256610000e+00 -8.6304120000e-01 -5.9645070000e-01 -4.0814170000e-01 -2.8586760000e-01
 -1.9530450000e-01 -1.4481030000e-01 -9.6281060000e-02 -6.3909560000e-02 -4.0964600000e-02
 -2.7289440000e-02 -1.9005530000e-02 -6.2084130000e-03  6.5914990000e-03  3.5504070000e-03
 -1.8055924212e-02 -1.8083150000e-03 -5.2586824054e-06 -7.1189169676e-07 -9.6347846447e-08
 -2.3882389763e-10 -1.0842696381e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 6 4
 -2.5745840000e+01  4.7717150000e+00  2.3160750000e+01 -4.4751130000e+00 -1.4243450000e+01
 -6.6078230000e+00  1.5032980000e-01  9.0806880000e-01  4.0846590000e-01  8.1555310000e-01
  5.1272660000e-01  3.4197590000e-01  2.2197230000e-01  1.4146000000e-01  1.0755600000e-01
  7.2768860000e-02  5.6408510000e-02  3.0840030000e-02  2.1072320000e-02  1.1828590000e-02
  2.4883530000e-02  1.3955670000e-02  1.3114210000e-02  1.7772850000e-02  1.2520860000e-02
 -3.6543620248e-03 -4.8986040000e-04  6.0988116127e-06  8.2562379937e-07  1.1174041699e-07
  2.7697849917e-10  1.2574929897e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 6 6
  6.1845700000e+01  4.4057440000e+01 -3.1247720000e+01 -5.0165260000e+01  2.8677420000e+00
  5.6564090000e+00 -3.9826660000e+00 -2.9826380000e+00 -1.8648510000e+00 -1.3149620000e+00
 -8.2684580000e-01 -5.2859360000e-01 -3.3870570000e-01 -2.2052980000e-01 -1.5131770000e-01
 -1.0704150000e-01 -6.2836010000e-02 -4.2427380000e-02 -4.1511000000e-02 -2.5310090000e-02
 -2.3464630000e-02 -4.8782090000e-03 -6.7838180000e-03 -3.8665720000e-03  2.6994850000e-03
 -1.9068763415e-03  7.0533950000e-03  1.1511812088e-06  1.5584062334e-07  2.1091562826e-08
  5.2281077647e-11  2.3735809398e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 6 8
 -2.2385460000e+01 -5.0239080000e+01 -7.2022630000e+00  3.7241750000e+01  7.2677550000e+00
 -9.1943480000e+00  3.0832690000e+00  3.0086010000e+00  1.8454200000e+00  1.7337490000e+00
  1.1427100000e+00  7.4198720000e-01  4.9122650000e-01  3.2134710000e-01  2.1287070000e-01
  1.4224550000e-01  9.6366700000e-02  6.0066780000e-02  4.2601820000e-02  2.0654060000e-02
  1.5548530000e-02  1.4891500000e-02  1.0089350000e-02  1.8451070000e-02  1.4801400000e-03
  5.4186676402e-03 -5.7693300000e-03  8.0559719836e-06  1.0905734788e-06  1.4759886447e-07
  3.6586324863e-10  1.6610331550e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 3 6 10
  1.8722420000e+01  1.7183400000e+01  1.3463010000e+01  3.5494930000e+00  1.9636300000e+01
  1.7598220000e+01  7.2654930000e+00  3.9700720000e+00  2.7993640000e+00  2.5298770000e+00
  1.6874690000e+00  1.1258780000e+00  7.5131370000e-01  5.0437820000e-01  3.3457990000e-01
  2.1193940000e-01  1.4678930000e-01  1.0320710000e-01  6.9392800000e-02  5.2808690000e-02
  5.0627130000e-02  2.3491460000e-02  2.2840590000e-02  4.4071440000e-03 -6.4877160000e-04
 -3.4054460794e-05  3.6282155000e-03 -1.9163371935e-06 -2.5942326063e-07 -3.5110498681e-08
 -8.7030758363e-11 -3.9512297474e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 6 12
 -2.6742760000e+01 -2.2310230000e+01  1.0237390000e+01  1.4888960000e+01  2.7759660000e+00
 -1.9185220000e+00 -1.0409430000e+00 -3.5032330000e-01 -1.8507930000e-01 -3.2355680000e-01
 -2.0744720000e-01 -1.3349370000e-01 -8.4362870000e-02 -6.0370470000e-02 -4.5874280000e-02
 -3.7114870000e-02 -2.3489710000e-02 -2.2590680000e-02 -1.2277070000e-02 -1.0170200000e-02
 -1.5085690000e-02 -1.8353700000e-02 -7.0162120000e-03 -2.6120560000e-03  4.3571350000e-03
  3.1972591559e-03 -1.6680950000e-03 -1.1113174681e-06 -1.5044408789e-07 -2.0361192503e-08
 -5.0470659524e-11 -2.2913872639e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 6 14
 -3.9445220000e+01 -1.2897090000e+01  8.0882210000e-01 -8.9731280000e+00 -8.2967010000e+00
  7.4881660000e+00  5.2611410000e+00  1.5230750000e+00  1.0406530000e+00  1.9195340000e+00
  1.2615080000e+00  8.3380700000e-01  5.5395410000e-01  3.7985810000e-01  2.6216300000e-01
  1.8135350000e-01  1.3528580000e-01  8.9647280000e-02  6.8511150000e-02  5.4784660000e-02
  4.5297760000e-02  3.6540240000e-02  2.0945870000e-02  1.0058210000e-02  6.2492770000e-03
 -7.4800039488e-03  1.9089430000e-03 -2.4356456501e-06 -3.2972440260e-07 -4.4625097127e-08
 -1.1061523450e-10 -5.0219739927e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 3 6 16
  3.5247370000e+01  2.2241080000e+01  3.6238580000e+01  7.9441810000e+00 -1.4392680000e+01
 -5.3078800000e+00 -2.7960070000e+00 -9.4590370000e-01 -7.4388870000e-01 -9.5863970000e-01
 -6.3649580000e-01 -4.1477180000e-01 -2.6778520000e-01 -1.7240610000e-01 -1.2120430000e-01
 -8.0271440000e-02 -5.4347300000e-02 -2.9466770000e-02 -1.0235400000e-02 -1.2797940000e-02
 -5.7448840000e-03 -4.3488900000e-03  6.9864350000e-03  1.5431610000e-02  6.9690010000e-03
 -9.2026770896e-03 -2.8213395000e-03  3.3537427568e-06  4.5401137349e-07  6.1446169828e-08
  1.5231076058e-10  6.9149668391e-15  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 4 0 10
  2.4139620000e+02  2.8832070000e+02  5.9368170000e+01 -2.5408160000e+02 -2.7237350000e+02
 -4.5435660000e+01  2.6273220000e+01  1.5124400000e+01  7.7760220000e+00  4.2189420000e+00
  2.3318260000e+00  1.3469820000e+00  8.1439620000e-01  5.1354150000e-01  3.2282390000e-01
  2.0223650000e-01  1.1913850000e-01  7.5337350000e-02  3.8978520000e-02  1.7077180000e-02
  1.9978380000e-02 -3.9287330000e-03  3.2733510000e-03  1.1954690000e-03 -1.1027090000e-02
 -2.2903586186e-03 -4.1906910000e-03 -1.1803335310e-06 -1.5978710546e-07 -2.1625682068e-08
 -5.3605034995e-11 -2.4336891102e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 2 8
 -3.9996260000e+01 -6.4223520000e+01  1.8594190000e+01  9.2610090000e+01  2.8023650000e+01
 -1.1938600000e+01  2.0037970000e+00  1.8435300000e+00  1.4480400000e+00  7.5478940000e-01
  5.3542300000e-01  3.5184720000e-01  2.1820290000e-01  1.3295610000e-01  9.7864190000e-02
  6.9077780000e-02  3.6457100000e-02  2.2762500000e-02  1.3939310000e-02  5.7382160000e-03
  1.7510260000e-02  1.5169490000e-02 -7.5363580000e-03  1.8369980000e-03 -5.8384000000e-03
 -9.8971572419e-04  2.9511890000e-03 -2.7228968467e-06 -3.6861090039e-07 -4.9888018910e-08
 -1.2366079327e-10 -5.6142473550e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 2 10
 -1.7368610000e+01 -7.5527840000e+01 -1.3255340000e+02 -8.5425090000e+01  2.5639040000e+01
  3.7228760000e+01  2.6713390000e+00  9.2883120000e-02  2.2187590000e-01 -1.6772760000e-01
 -8.7227970000e-02 -4.0674130000e-02 -3.6968420000e-03  1.1810050000e-02 -7.2478060000e-03
 -1.5274550000e-02  1.6641310000e-03  2.7368320000e-03  4.6805970000e-03  4.6075990000e-03
 -4.8036710000e-03 -1.4351700000e-02 -7.3787450000e-03 -1.5173870000e-02 -4.5619750000e-03
 -6.4402153414e-03 -1.8028950000e-03  5.9972910677e-06  8.1188050258e-07  1.0988039101e-07
  2.7236792748e-10  1.2365608177e-14  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 4 2 12
  1.2078290000e+01  8.4081450000e+01  5.5090060000e+01 -7.8106890000e+01 -1.0346680000e+02
 -3.7790530000e+00  3.5897890000e+01  2.1318850000e+01  1.1742400000e+01  6.4338310000e+00
  3.7147470000e+00  2.1984010000e+00  1.3431340000e+00  8.4938410000e-01  5.5986280000e-01
  3.6273060000e-01  2.2584350000e-01  1.5458240000e-01  9.6052390000e-02  7.4905410000e-02
  6.3896280000e-02  3.2545130000e-02  1.1713260000e-02 -1.9003520000e-03  5.8509500000e-03
  9.1141966651e-03 -4.2703630000e-03 -6.3471585053e-06 -8.5924364502e-07 -1.1629054693e-07
 -2.8825721279e-10 -1.3086987813e-14 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 4 6
  8.1851960000e+01  7.3583620000e+01  5.4888390000e+01 -5.8849530000e+00 -3.3977370000e+00
  1.2189880000e+01 -3.9374050000e-01 -1.4817430000e+00 -8.2068090000e-01 -6.9482560000e-01
 -4.3617260000e-01 -2.7232660000e-01 -1.8124400000e-01 -1.1878550000e-01 -7.4857500000e-02
 -5.7590810000e-02 -4.6352520000e-02 -4.0646000000e-02 -2.8937380000e-02 -2.6960560000e-02
 -1.9603740000e-02 -2.1904440000e-02 -1.3471410000e-02 -8.9977140000e-03 -1.4493460000e-03
  5.3369611469e-03  5.6027900000e-03 -2.5623969329e-07 -3.4688329884e-08 -4.6947392368e-09
 -1.1637166416e-11 -5.2833181030e-16 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 4 8
 -2.7300770000e+01 -4.5040170000e+01 -3.1778080000e+01 -2.8429560000e+01 -1.8519980000e+01
 -8.8824300000e-01 -1.0041380000e-02 -7.6777040000e-01 -5.6278080000e-01 -1.6201560000e-01
 -1.0869450000e-01 -6.8644850000e-02 -4.5755710000e-02 -3.2213460000e-02 -3.2732310000e-02
 -2.6754050000e-02 -2.7786460000e-02 -1.6155970000e-02 -1.4383670000e-02 -1.1276400000e-02
 -1.8429630000e-02 -2.8003720000e-03  8.6438050000e-03 -9.4104170000e-04  6.3930470000e-03
  1.3175904884e-03 -1.3783490000e-03  1.8279087176e-07  2.4745229664e-08  3.3490341280e-09
  8.3014765068e-12  3.7689021144e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 4 4 10
  8.5537460000e+01  3.2758180000e+01  1.3810230000e+01  1.8207930000e+01  1.5745470000e+01
 -2.3608700000e+00 -1.3803670000e+00  4.9447900000e-01  2.9869570000e-01  4.3604740000e-01
  2.8810340000e-01  1.8812640000e-01  1.2178250000e-01  7.3510700000e-02  4.8399210000e-02
  3.5137140000e-02  2.1687100000e-02  1.6870700000e-02  3.1665980000e-03  2.9812000000e-03
  8.4609990000e-03  1.1589790000e-03 -5.2184930000e-03 -3.0166280000e-03  7.0347390000e-03
  1.4530533987e-02  3.7854740000e-03 -2.5581510649e-06 -3.4630851643e-07 -4.6869600974e-08
 -1.1617883739e-10 -5.2745636938e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 4 12
 -1.9922940000e+01 -4.2726940000e+01 -1.8045540000e+01 -8.6226810000e+00 -1.0236520000e+01
  5.6763740000e+00  3.6960540000e+00  5.5624410000e-01  4.3511520000e-01  8.4033930000e-01
  5.4294020000e-01  3.3760780000e-01  2.1957430000e-01  1.5180060000e-01  1.1035250000e-01
  8.4386120000e-02  6.9834970000e-02  5.6531600000e-02  4.4519940000e-02  2.8117190000e-02
  3.1801610000e-02  1.2365320000e-02 -9.7524340000e-03  4.2719590000e-03  1.2853730000e-03
 -1.3081268215e-02 -3.3770695000e-03 -3.3845782013e-06 -4.5818570752e-07 -6.2011126682e-08
 -1.5371115720e-10 -6.9785453816e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 4 14
 -1.2726110000e+00 -1.4598180000e+01  2.2497900000e+00  2.9446110000e+00 -1.3925620000e+01
 -3.7694200000e+00  8.1356140000e+00  5.1901090000e+00  2.5020830000e+00  1.1974540000e+00
  6.2638970000e-01  3.2826310000e-01  1.7786960000e-01  9.7091650000e-02  5.7358600000e-02
  2.8594170000e-02  1.8532520000e-02  1.1954570000e-02 -4.5998810000e-03  7.6447120000e-04
  1.1010620000e-02 -6.4542870000e-03 -1.3283260000e-02 -1.1401940000e-02  1.6480970000e-02
  1.7238495933e-03 -6.5009350000e-03 -4.5130414508e-06 -6.1095089764e-07 -8.2686458544e-08
 -2.0496049511e-10 -9.3052849426e-15 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00 -0.0000000000e+00
 -0.0000000000e+00 -0.0000000000e+00
10 4 6 4
  6.1978060000e+01  4.6706100000e+01 -6.3270680000e+00 -2.4555260000e+01  6.2062840000e-01
  1.2884310000e+01  3.0261430000e+00  1.4702280000e-01  2.2385830000e-01  3.1865320000e-01
  2.6297680000e-01  1.9421020000e-01  1.3215550000e-01  8.2687680000e-02  6.0574090000e-02
  3.1272790000e-02  1.8674480000e-02  1.2238870000e-02  4.3108180000e-03  1.7342580000e-03
  7.8071820000e-03 -3.1199950000e-03  1.9401470000e-03 -4.7048870000e-03  5.7820100000e-03
  1.9074694779e-03 -3.5883985000e-04  1.0802670641e-07  1.4624065383e-08  1.9792297232e-09
  4.9060500492e-12  2.2273655040e-16  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00
  0.0000000000e+00  0.0000000000e+00
10 4 6 6
  4.1949570000e+01  3.2172120000e+01 -9.6788370000e+00 -2.0834710000e+01 -3.7137820000e+00
 -2.5490870000e+00 -2.0228910000e+00 -1.3206050000e+00 -9.6117050000e-01 -7.1631490000e-01
 -4.9026100000e-01 -3.2925560000e-01 -2.1935110000e-01 -1.4933540000e-01 -9.7934000000e-02
 -6.7614750000e-02 -5.0104410000e-02 -3.2597330000e-02 -2.2637480000e-02 -1.2306640000e-02
 -1.4305990000e-02 -2.2511380000e-02 -8.3038370000e-03 -1.8374580000e-02 -6.6996240000e-04
 -1.9634197135e-03  1.1036630000e-03  3.0636746191e-06  4.1474353360e-07  5.6131636978e-08
